ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;237;0;91;0;0;0;91;0;0.021545454545454545;0.0036545454545454546
2;17;17000;17000;2748;0;59;10;0;0;59;10;0.16164705882352942;0.002364705882352941
3;16;25000;25000;1210;0;40;8;0;0;40;8;0.0484;0.001608
4;15;26000;26000;1673;0;39;8;1;0;39;7;0.06434615384615384;0.001546153846153846
5;14;36000;36000;705;0;28;1;-1;0;28;2;0.019583333333333335;0.0011166666666666666
6;13;46000;46000;66;0;22;0;0;0;22;0;0.0014347826086956522;0.0008739130434782608
7;12;46000;46000;2175;0;22;11;0;0;22;11;0.04728260869565217;0.0008739130434782608
8;11;52000;52000;496;0;20;1;0;0;20;1;0.009538461538461539;0.000773076923076923
9;10;52000;52000;2345;0;20;12;0;0;20;12;0.04509615384615385;0.000773076923076923
10;9;55000;55000;3466;0;19;10;-1;0;19;11;0.06301818181818182;0.0007309090909090909
11;8;61000;61000;2565;0;17;8;-2;0;17;10;0.042049180327868856;0.000659016393442623
12;7;70000;70000;5861;0;15;31;1;0;15;30;0.08372857142857143;0.0005742857142857142
13;6;74000;74000;1864;0;14;4;0;0;14;4;0.02518918918918919;0.0005432432432432432
14;5;78000;78000;89;0;13;0;0;0;13;0;0.001141025641025641;0.0005153846153846154
15;4;83000;83000;1666;0;13;8;-4;0;12;12;0.020072289156626507;0.00048433734939759034
16;3;98000;98000;8220;0;10;37;3;0;10;34;0.08387755102040817;0.00041020408163265306
17;2;99000;99000;9896;0;10;41;14;0;10;27;0.09995959595959596;0.0004060606060606061
18;1;100000;100000;4358;1;10;14;-2;0;10;16;0.04358;0.000402
;;1000000;;;;;204;;;;195;0.881489591778902;0.018309492877185418;0.8997990846560874
;;;;;;;0.04411764705882353;;;;;
