ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;442;0;59;0;0;0;59;0;0.026;0.002364705882352941
2;15;18000;18000;368;0;56;0;0;0;56;0;0.020444444444444446;0.0022333333333333333
3;14;25000;25000;1008;0;40;5;0;0;40;5;0.04032;0.001608
4;13;40000;40000;1265;0;25;1;0;0;25;1;0.031625;0.0010049999999999998
5;12;46000;46000;2038;0;22;6;-1;0;22;7;0.04430434782608696;0.0008739130434782608
6;11;49000;49000;865;0;21;1;0;0;21;1;0.017653061224489796;0.0008204081632653061
7;10;51000;51000;2648;0;20;6;-1;0;20;7;0.05192156862745098;0.0007882352941176471
8;9;57000;57000;5939;0;18;18;0;0;18;18;0.10419298245614035;0.0007052631578947368
9;8;59000;59000;332;0;17;0;-1;0;17;1;0.005627118644067797;0.0006813559322033898
10;7;59000;59000;1955;0;17;6;1;0;17;5;0.03313559322033898;0.0006813559322033898
11;6;65000;65000;5375;0;16;25;-2;0;16;27;0.08269230769230769;0.0006184615384615384
12;5;66000;66000;12943;0;15;54;9;0;15;45;0.19610606060606062;0.0006090909090909092
13;4;67000;67000;2557;0;15;12;5;0;15;7;0.038164179104477614;0.0006000000000000001
14;3;69000;69000;2832;0;15;11;1;0;15;10;0.04104347826086956;0.0005826086956521739
15;2;85000;85000;10628;1;12;43;9;0;12;34;0.12503529411764705;0.0004729411764705882
16;1;89000;89000;2353;1;11;10;3;0;11;7;0.02643820224719101;0.00045168539325842697
;;1000000;;;;;198;;;;175;0.8847036384715727;0.015096358451782636;0.8997999969233553
;;;;;;;0.11616161616161616;;;;;
