ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;38;0;91;0;0;0;91;0;0.0034545454545454545;0.0036545454545454546
2;17;13000;13000;44;0;77;0;0;0;77;0;0.003384615384615385;0.003092307692307692
3;16;16000;16000;1271;0;63;11;0;0;63;11;0.0794375;0.0025125
4;15;23000;23000;706;0;44;0;0;0;44;0;0.030695652173913044;0.0017478260869565217
5;14;28000;28000;912;0;36;1;0;0;36;1;0.03257142857142857;0.0014357142857142856
6;13;35000;35000;1301;0;29;6;0;0;29;6;0.03717142857142857;0.0011485714285714285
7;12;40000;40000;1605;0;25;5;-1;0;25;6;0.040125;0.0010049999999999998
8;11;51000;51000;1655;0;20;7;-2;0;20;9;0.03245098039215686;0.0007882352941176471
9;10;58000;58000;4524;0;18;27;1;0;18;26;0.078;0.000693103448275862
10;9;64000;64000;523;0;16;0;-2;0;16;2;0.008171875;0.000628125
11;8;66000;66000;7006;0;16;31;-2;0;16;33;0.10615151515151515;0.0006090909090909092
12;7;67000;67000;8892;0;15;50;7;0;15;43;0.13271641791044775;0.0006000000000000001
13;6;67000;67000;3802;0;15;21;-5;0;15;26;0.05674626865671642;0.0006000000000000001
14;5;73000;73000;6731;0;14;45;5;0;14;40;0.09220547945205479;0.0005506849315068494
15;4;82000;82000;4955;0;12;26;2;0;12;24;0.06042682926829268;0.0004902439024390243
16;3;83000;83000;2107;0;12;11;1;0;12;10;0.0253855421686747;0.00048433734939759034
17;2;90000;90000;3409;1;11;15;6;0;11;9;0.03787777777777778;0.0004466666666666667
18;1;91000;91000;1988;2;11;10;4;0;11;6;0.021846153846153845;0.0004417582417582418
;;1000000;;;;;266;;;;252;0.878819009779721;0.020928710691348176;0.8997477204710692
;;;;;;;0.05263157894736842;;;;;
