ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;1790;0;59;0;0;0;59;0;0.10529411764705883;0.002364705882352941
2;7;31000;31000;2868;0;33;4;0;0;33;4;0.09251612903225806;0.001296774193548387
3;6;47000;47000;9735;0;21;16;-1;0;21;17;0.20712765957446808;0.0008553191489361703
4;5;53000;53000;9778;0;19;22;-1;0;19;23;0.18449056603773584;0.0007584905660377359
5;4;63000;63000;2450;0;16;3;-3;0;16;6;0.03888888888888889;0.0006380952380952382
6;3;68000;68000;10000;0;15;27;5;0;15;22;0.14705882352941177;0.0005911764705882353
7;2;74000;74000;6885;1;14;16;5;0;14;11;0.09304054054054053;0.0005432432432432432
8;1;76000;76000;1817;1;13;8;3;0;13;5;0.023907894736842104;0.0005289473684210527
;;1000000;;;;;96;;;;88;0.8923246199872041;0.007576752111223003;0.8999013720984271
;;;;;;;0.08333333333333333;;;;;
