ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;723;0;84;0;0;0;84;0;0.06025;0.0033499999999999997
2;17;31000;31000;942;0;33;0;0;0;33;0;0.03038709677419355;0.001296774193548387
3;16;34000;34000;1055;0;30;1;0;0;30;1;0.031029411764705882;0.0011823529411764705
4;15;35000;35000;3141;0;29;12;1;0;29;11;0.08974285714285714;0.0011485714285714285
5;14;36000;36000;59;0;28;0;0;0;28;0;0.001638888888888889;0.0011166666666666666
6;13;43000;43000;4336;0;24;19;-2;0;24;21;0.10083720930232558;0.0009348837209302325
7;12;44000;44000;480;0;23;1;0;0;23;1;0.01090909090909091;0.0009136363636363636
8;11;46000;46000;4;0;22;0;0;0;22;0;8.695652173913044e-05;0.0008739130434782608
9;10;47000;47000;793;0;22;2;1;0;22;1;0.016872340425531915;0.0008553191489361703
10;9;50000;50000;5030;0;20;26;-2;0;20;28;0.1006;0.000804
11;8;58000;58000;3067;0;18;13;-3;0;18;16;0.05287931034482759;0.000693103448275862
12;7;62000;62000;765;0;17;2;-2;0;16;4;0.012338709677419355;0.0006483870967741935
13;6;62000;62000;8733;0;16;47;17;0;16;30;0.1408548387096774;0.0006483870967741935
14;5;62000;62000;4994;0;16;28;5;0;16;23;0.0805483870967742;0.0006483870967741935
15;4;70000;70000;685;0;15;2;1;0;15;1;0.009785714285714286;0.0005742857142857142
16;3;82000;82000;3940;1;12;21;6;0;12;15;0.04804878048780488;0.0004902439024390243
17;2;85000;85000;5416;1;12;21;6;0;12;15;0.06371764705882353;0.0004729411764705882
18;1;93000;93000;2998;1;11;8;0;0;11;8;0.032236559139784945;0.000432258064516129
;;1000000;;;;;203;;;;175;0.8827637985301593;0.01708411110325388;0.8998479096334132
;;;;;;;0.13793103448275862;;;;;
