ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;104;0;77;0;0;0;77;0;0.008;0.003092307692307692
2;15;14000;14000;1408;0;72;5;5;0;72;0;0.10057142857142858;0.002871428571428571
3;14;24000;24000;230;0;42;0;0;0;42;0;0.009583333333333333;0.0016749999999999998
4;13;25000;25000;2;0;40;0;0;0;40;0;8e-05;0.001608
5;12;32000;32000;683;0;32;1;-2;0;32;3;0.02134375;0.00125625
6;11;34000;34000;4105;0;30;26;2;0;30;24;0.12073529411764707;0.0011823529411764705
7;10;35000;35000;6730;0;29;43;6;0;29;37;0.19228571428571428;0.0011485714285714285
8;9;45000;45000;5964;0;22;40;4;0;22;36;0.13253333333333334;0.0008933333333333334
9;8;50000;50000;1954;0;20;8;0;0;20;8;0.03908;0.000804
10;7;55000;55000;1792;0;18;12;-2;0;18;14;0.032581818181818184;0.0007309090909090909
11;6;65000;65000;3692;0;16;14;-2;0;16;16;0.0568;0.0006184615384615384
12;5;70000;70000;4624;0;14;21;0;0;14;21;0.06605714285714286;0.0005742857142857142
13;4;78000;78000;4449;1;13;29;7;0;13;22;0.05703846153846154;0.0005153846153846154
14;3;86000;86000;3247;1;12;10;-1;0;12;11;0.03775581395348837;0.00046744186046511623
15;2;87000;87000;602;1;12;3;0;0;12;3;0.006919540229885057;0.00046206896551724135
16;1;100000;100000;3;1;10;0;0;0;10;0;3e-05;0.000402
;;1000000;;;;;212;;;;195;0.8813956304022524;0.01830179575184081;0.8996974261540932
;;;;;;;0.08018867924528301;;;;;
