ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;589;0;100;0;0;0;100;0;0.0589;0.004019999999999999
2;11;13000;13000;61;0;77;0;0;0;77;0;0.004692307692307693;0.003092307692307692
3;10;21000;21000;2929;0;48;17;1;0;48;16;0.13947619047619048;0.0019142857142857143
4;9;22000;22000;2938;0;46;24;3;0;46;21;0.13354545454545455;0.0018272727272727273
5;8;26000;26000;1664;0;39;7;0;0;39;7;0.064;0.001546153846153846
6;7;60000;60000;52;0;17;0;0;0;17;0;0.0008666666666666666;0.00067
7;6;67000;67000;1589;0;15;5;-2;0;15;7;0.023716417910447762;0.0006000000000000001
8;5;67000;67000;9513;0;15;40;-1;0;15;41;0.14198507462686566;0.0006000000000000001
9;4;74000;74000;4849;0;14;24;2;0;14;22;0.06552702702702702;0.0005432432432432432
10;3;84000;84000;12038;0;12;46;-2;0;12;48;0.1433095238095238;0.00047857142857142857
11;2;97000;97000;2338;0;11;7;0;0;11;7;0.024103092783505156;0.00041443298969072163
12;1;98000;98000;8194;1;11;31;4;0;11;27;0.08361224489795918;0.00041020408163265306
;;1000000;;;;;201;;;;196;0.883734000435948;0.016116471723158027;0.899850472159106
;;;;;;;0.024875621890547265;;;;;
