ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;7273;0;71;1;0;0;71;1;0.5195;0.002871428571428571
2;9;21000;21000;1903;0;48;0;0;0;48;0;0.09061904761904761;0.0019142857142857143
3;8;25000;25000;1230;0;40;3;0;0;40;3;0.0492;0.001608
4;7;32000;32000;333;0;32;0;0;0;32;0;0.01040625;0.00125625
5;6;43000;43000;1094;0;24;2;0;0;24;2;0.02544186046511628;0.0009348837209302325
6;5;63000;63000;2037;0;16;4;-6;0;16;10;0.03233333333333333;0.0006380952380952382
7;4;70000;70000;9988;0;14;41;2;0;14;39;0.14268571428571428;0.0005742857142857142
8;3;72000;72000;542;0;14;4;2;0;14;2;0.007527777777777778;0.0005583333333333333
9;2;74000;74000;579;0;14;3;1;0;14;2;0.007824324324324325;0.0005432432432432432
10;1;83000;83000;241;0;12;3;1;0;12;2;0.0029036144578313255;0.00048433734939759034
;;1000000;;;;;61;;;;61;0.8884419222631449;0.011383142884999638;0.8998250651481445
;;;;;;;0.0;;;;;
