ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;806;0;100;0;0;0;100;0;0.0806;0.004019999999999999
2;15;16000;16000;60;0;63;0;0;0;63;0;0.00375;0.0025125
3;14;22000;22000;1319;0;46;2;0;0;46;2;0.059954545454545455;0.0018272727272727273
4;13;27000;27000;812;0;38;0;0;0;38;0;0.030074074074074073;0.001488888888888889
5;12;34000;34000;443;0;30;0;0;0;30;0;0.013029411764705883;0.0011823529411764705
6;11;41000;41000;1277;0;25;5;-3;0;25;8;0.031146341463414634;0.0009804878048780487
7;10;46000;46000;3150;0;22;19;1;0;22;18;0.06847826086956521;0.0008739130434782608
8;9;47000;47000;7647;0;22;49;3;0;22;46;0.16270212765957448;0.0008553191489361703
9;8;47000;47000;2093;0;22;11;-1;0;22;12;0.04453191489361702;0.0008553191489361703
10;7;53000;53000;1709;0;19;9;0;0;19;9;0.03224528301886793;0.0007584905660377359
11;6;58000;58000;7401;0;17;52;-1;0;17;53;0.12760344827586206;0.000693103448275862
12;5;76000;76000;1697;0;13;4;-2;0;13;6;0.022328947368421052;0.0005289473684210527
13;4;79000;79000;1045;0;13;6;1;0;13;5;0.013227848101265823;0.0005088607594936708
14;3;81000;81000;8457;0;13;44;5;0;13;39;0.10440740740740741;0.0004962962962962963
15;2;82000;82000;6544;1;12;40;12;0;12;28;0.07980487804878049;0.0004902439024390243
16;1;88000;88000;650;1;12;5;2;0;12;3;0.007386363636363636;0.0004568181818181818
;;1000000;;;;;246;;;;229;0.8812708520364653;0.018528814226348563;0.8997996662628138
;;;;;;;0.06910569105691057;;;;;
