ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;3689;0;56;0;0;0;56;0;0.20494444444444446;0.0022333333333333333
2;7;52000;52000;2249;0;20;3;1;0;20;2;0.04325;0.000773076923076923
3;6;52000;52000;2200;0;20;2;-2;0;20;4;0.04230769230769231;0.000773076923076923
4;5;69000;69000;16920;0;15;23;4;0;15;19;0.24521739130434783;0.0005826086956521739
5;4;70000;70000;13622;0;14;20;5;0;14;15;0.1946;0.0005742857142857142
6;3;70000;70000;216;0;14;0;0;0;15;0;0.003085714285714286;0.0005742857142857142
7;2;86000;86000;8543;0;12;10;0;0;12;10;0.09933720930232558;0.00046744186046511623
8;1;100000;100000;6079;1;10;9;3;0;10;6;0.06079;0.000402
;;1000000;;;;;67;;;;56;0.8935324516445244;0.006380109164175899;0.8999125608087003
;;;;;;;0.16417910447761194;;;;;
