ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;230;0;72;0;0;0;72;0;0.016428571428571428;0.002871428571428571
2;13;17000;17000;891;0;59;0;0;0;59;0;0.05241176470588235;0.002364705882352941
3;12;21000;21000;404;0;48;0;0;0;48;0;0.019238095238095238;0.0019142857142857143
4;11;27000;27000;200;0;38;0;0;0;38;0;0.007407407407407408;0.001488888888888889
5;10;42000;42000;69;0;24;0;0;0;24;0;0.001642857142857143;0.0009571428571428571
6;9;54000;54000;2527;0;19;6;1;0;19;5;0.046796296296296294;0.0007444444444444445
7;8;59000;59000;8871;0;17;24;3;0;17;21;0.15035593220338983;0.0006813559322033898
8;7;70000;70000;1880;0;15;5;1;0;15;4;0.026857142857142857;0.0005742857142857142
9;6;82000;82000;10858;0;13;30;0;0;13;30;0.13241463414634147;0.0004902439024390243
10;5;83000;83000;20331;0;12;54;-1;0;12;55;0.24495180722891566;0.00048433734939759034
11;4;85000;85000;2009;0;12;5;-1;0;12;6;0.02363529411764706;0.0004729411764705882
12;3;85000;85000;749;0;12;3;-2;0;12;5;0.008811764705882352;0.0004729411764705882
13;2;89000;89000;2477;0;12;9;1;0;12;8;0.027831460674157302;0.00045168539325842697
14;1;91000;91000;11521;2;11;33;4;0;11;29;0.1266043956043956;0.0004417582417582418
;;1000000;;;;;169;;;;163;0.885387423756982;0.014410445244826982;0.8997978690018089
;;;;;;;0.03550295857988166;;;;;
