ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;909;0;36;0;0;0;36;0;0.032464285714285716;0.0014357142857142856
2;9;34000;34000;1469;0;30;0;0;0;30;0;0.04320588235294118;0.0011823529411764705
3;8;40000;40000;12049;0;25;18;8;0;25;10;0.301225;0.0010049999999999998
4;7;47000;47000;3507;0;22;6;1;0;22;5;0.07461702127659574;0.0008553191489361703
5;6;52000;52000;4255;0;20;11;0;0;20;11;0.08182692307692307;0.000773076923076923
6;5;54000;54000;500;0;19;3;-1;0;19;4;0.009259259259259259;0.0007444444444444445
7;4;63000;63000;1688;0;16;0;-2;0;16;2;0.026793650793650793;0.0006380952380952382
8;3;81000;81000;7813;0;13;12;1;0;13;11;0.09645679012345679;0.0004962962962962963
9;2;83000;83000;3337;0;13;7;-2;0;13;9;0.040204819277108436;0.00048433734939759034
10;1;100000;100000;18582;1;10;45;12;0;10;33;0.18582;0.000402
;;1000000;;;;;102;;;;85;0.891873631874221;0.008016636627137417;0.8998902685013583
;;;;;;;0.16666666666666666;;;;;
