ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;39000;39000;2819;0;26;0;0;0;26;0;0.07228205128205129;0.0010307692307692307
2;13;41000;41000;370;0;25;0;0;0;25;0;0.009024390243902438;0.0009804878048780487
3;12;43000;43000;6235;0;24;5;2;0;24;3;0.145;0.0009348837209302325
4;11;44000;44000;97;0;23;0;0;0;23;0;0.0022045454545454547;0.0009136363636363636
5;10;46000;46000;4846;0;22;10;4;0;22;6;0.10534782608695652;0.0008739130434782608
6;9;52000;52000;1856;0;20;2;1;0;20;1;0.03569230769230769;0.000773076923076923
7;8;55000;55000;6433;0;18;17;3;0;18;14;0.11696363636363637;0.0007309090909090909
8;7;67000;67000;5034;0;15;8;-1;0;15;9;0.07513432835820895;0.0006000000000000001
9;6;70000;70000;6776;0;15;8;-2;0;15;10;0.0968;0.0005742857142857142
10;5;78000;78000;4654;0;13;12;6;0;13;6;0.059666666666666666;0.0005153846153846154
11;4;80000;80000;1656;0;13;3;2;0;13;1;0.0207;0.0005024999999999999
12;3;83000;83000;5322;1;12;13;5;0;12;8;0.06412048192771085;0.00048433734939759034
13;2;83000;83000;2207;1;12;4;-1;0;12;5;0.026590361445783132;0.00048433734939759034
14;1;91000;91000;5506;2;11;14;5;0;11;9;0.06050549450549451;0.0004417582417582418
;;1000000;;;;;96;;;;72;0.8900320900272638;0.009840279447901902;0.8998723694751657
;;;;;;;0.25;;;;;
