ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;42;0;100;0;0;0;100;0;0.0042;0.004019999999999999
2;17;12000;12000;76;0;84;0;0;0;84;0;0.006333333333333333;0.0033499999999999997
3;16;18000;18000;461;0;56;0;0;0;56;0;0.025611111111111112;0.0022333333333333333
4;15;24000;24000;1602;0;42;2;0;0;42;2;0.06675;0.0016749999999999998
5;14;43000;43000;1774;0;24;5;0;0;24;5;0.041255813953488374;0.0009348837209302325
6;13;45000;45000;1878;0;23;2;0;0;23;2;0.04173333333333333;0.0008933333333333334
7;12;47000;47000;980;0;22;4;1;0;22;3;0.020851063829787235;0.0008553191489361703
8;11;51000;51000;65;0;20;0;0;0;20;0;0.0012745098039215687;0.0007882352941176471
9;10;51000;51000;8035;0;20;35;-1;0;20;36;0.15754901960784315;0.0007882352941176471
10;9;70000;70000;2737;0;15;10;0;0;15;10;0.0391;0.0005742857142857142
11;8;72000;72000;4164;0;14;11;-3;0;14;14;0.057833333333333334;0.0005583333333333333
12;7;74000;74000;2544;0;14;12;-3;0;14;15;0.03437837837837838;0.0005432432432432432
13;6;83000;83000;2566;0;13;9;2;0;13;7;0.03091566265060241;0.00048433734939759034
14;5;85000;85000;7824;0;12;31;4;0;12;27;0.09204705882352941;0.0004729411764705882
15;4;87000;87000;4438;0;12;16;1;0;12;15;0.05101149425287356;0.00046206896551724135
16;3;93000;93000;7427;0;11;38;1;0;11;37;0.07986021505376344;0.000432258064516129
17;2;94000;94000;7418;1;11;31;10;0;11;21;0.07891489361702128;0.00042765957446808513
18;1;96000;96000;4825;2;11;18;0;0;11;18;0.05026041666666667;0.00041874999999999996
;;1000000;;;;;224;;;;212;0.8798796377489866;0.019912217546000286;0.8997918552949868
;;;;;;;0.05357142857142857;;;;;
