ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;138;0;84;0;0;0;84;0;0.0115;0.0033499999999999997
2;17;29000;29000;44;0;35;0;0;0;35;0;0.0015172413793103448;0.001386206896551724
3;16;31000;31000;2265;0;33;7;1;0;33;6;0.07306451612903225;0.001296774193548387
4;15;39000;39000;4651;0;26;9;0;0;26;9;0.11925641025641026;0.0010307692307692307
5;14;48000;48000;2650;0;21;4;0;0;21;4;0.05520833333333333;0.0008374999999999999
6;13;58000;58000;1735;0;18;3;0;0;18;3;0.029913793103448275;0.000693103448275862
7;12;64000;64000;2646;0;16;5;0;0;16;5;0.04134375;0.000628125
8;11;65000;65000;666;0;16;0;-1;0;16;1;0.010246153846153846;0.0006184615384615384
9;10;65000;65000;2517;0;16;9;2;0;16;7;0.03872307692307692;0.0006184615384615384
10;9;66000;66000;3327;0;16;6;-5;0;16;11;0.05040909090909091;0.0006090909090909092
11;8;69000;69000;2804;0;15;2;-1;0;15;3;0.04063768115942029;0.0005826086956521739
12;7;72000;72000;7864;0;14;21;4;0;14;17;0.10922222222222222;0.0005583333333333333
13;6;75000;75000;1555;0;14;3;-1;0;14;4;0.020733333333333333;0.000536
14;5;77000;77000;5553;0;13;24;3;0;13;21;0.07211688311688312;0.0005220779220779221
15;4;83000;83000;2285;0;13;7;0;0;12;7;0.02753012048192771;0.00048433734939759034
16;3;83000;83000;11673;1;12;48;10;0;12;38;0.14063855421686747;0.00048433734939759034
17;2;85000;85000;292;1;12;1;0;0;12;1;0.003435294117647059;0.0004729411764705882
18;1;94000;94000;3682;2;11;14;4;0;11;10;0.039170212765957446;0.00042765957446808513
;;1000000;;;;;163;;;;147;0.8846666672941149;0.01513678815595647;0.8998034554500713
;;;;;;;0.09815950920245399;;;;;
