ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;78;0;100;0;0;0;100;0;0.0078;0.004019999999999999
2;9;14000;14000;1306;0;72;0;0;0;72;0;0.09328571428571429;0.002871428571428571
3;8;17000;17000;441;0;59;0;-2;0;59;2;0.025941176470588235;0.002364705882352941
4;7;17000;17000;2470;0;59;22;3;0;59;19;0.14529411764705882;0.002364705882352941
5;6;39000;39000;9472;0;26;50;-2;0;26;52;0.24287179487179486;0.0010307692307692307
6;5;51000;51000;9654;0;20;47;1;0;20;46;0.18929411764705883;0.0007882352941176471
7;4;60000;60000;4057;0;17;17;-2;0;17;19;0.06761666666666667;0.00067
8;3;66000;66000;5316;1;15;32;3;0;15;29;0.08054545454545455;0.0006090909090909092
9;2;75000;75000;2202;1;13;8;2;0;14;6;0.02936;0.000536
10;1;76000;76000;150;1;13;1;0;0;13;1;0.001973684210526316;0.0005289473684210527
;;1000000;;;;;177;;;;174;0.8839827263448627;0.015783883138533294;0.899766609483396
;;;;;;;0.01694915254237288;;;;;
