ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;26000;26000;1524;0;39;0;0;0;39;0;0.05861538461538462;0.001546153846153846
2;17;26000;26000;175;0;39;0;0;0;39;0;0.006730769230769231;0.001546153846153846
3;16;37000;37000;685;0;28;0;0;0;28;0;0.018513513513513515;0.0010864864864864863
4;15;41000;41000;2426;0;25;4;0;0;25;4;0.05917073170731707;0.0009804878048780487
5;14;47000;47000;740;0;22;0;0;0;22;0;0.01574468085106383;0.0008553191489361703
6;13;48000;48000;202;0;21;0;0;0;21;0;0.004208333333333333;0.0008374999999999999
7;12;53000;53000;4679;0;19;7;-1;0;19;8;0.08828301886792453;0.0007584905660377359
8;11;58000;58000;1308;0;18;4;-1;0;18;5;0.022551724137931033;0.000693103448275862
9;10;61000;61000;995;0;17;3;0;0;17;3;0.016311475409836067;0.000659016393442623
10;9;65000;65000;721;0;16;2;-1;0;16;3;0.011092307692307693;0.0006184615384615384
11;8;66000;66000;2696;0;16;10;2;0;16;8;0.04084848484848485;0.0006090909090909092
12;7;67000;67000;3847;0;15;8;-1;0;15;9;0.05741791044776119;0.0006000000000000001
13;6;71000;71000;4910;0;15;11;0;0;15;11;0.06915492957746479;0.0005661971830985916
14;5;72000;72000;6113;0;14;18;5;0;14;13;0.08490277777777777;0.0005583333333333333
15;4;83000;83000;1079;0;12;4;-1;0;12;5;0.013;0.00048433734939759034
16;3;96000;96000;2081;0;11;4;-1;0;11;5;0.021677083333333333;0.00041874999999999996
17;2;98000;98000;19224;0;10;72;9;0;10;63;0.19616326530612244;0.00041020408163265306
18;1;100000;100000;10183;1;10;35;20;0;10;15;0.10183;0.000402
;;1000000;;;;;182;;;;152;0.8862163906503252;0.01363008593537923;0.8998464765857044
;;;;;;;0.16483516483516483;;;;;
