ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;248;0;59;0;0;0;59;0;0.014588235294117647;0.002364705882352941
2;13;21000;21000;2887;0;48;6;0;0;48;6;0.13747619047619047;0.0019142857142857143
3;12;24000;24000;2871;0;42;7;2;0;42;5;0.119625;0.0016749999999999998
4;11;54000;54000;302;0;19;2;2;0;19;0;0.005592592592592593;0.0007444444444444445
5;10;54000;54000;2879;0;19;5;-3;0;19;8;0.053314814814814815;0.0007444444444444445
6;9;55000;55000;2110;0;19;4;-1;0;19;5;0.038363636363636364;0.0007309090909090909
7;8;56000;56000;4993;0;18;7;1;0;18;6;0.08916071428571429;0.0007178571428571428
8;7;72000;72000;2171;0;14;4;0;0;14;4;0.03015277777777778;0.0005583333333333333
9;6;76000;76000;9739;0;13;31;-1;0;13;32;0.12814473684210526;0.0005289473684210527
10;5;76000;76000;828;0;13;5;1;0;13;4;0.010894736842105263;0.0005289473684210527
11;4;93000;93000;4906;0;11;17;-3;0;11;20;0.05275268817204301;0.000432258064516129
12;3;95000;95000;2489;0;11;7;0;0;11;7;0.0262;0.0004231578947368421
13;2;96000;96000;13259;1;11;42;12;0;11;30;0.13811458333333335;0.00041874999999999996
14;1;98000;98000;4237;1;10;12;0;0;10;12;0.04323469387755102;0.00041020408163265306
;;1000000;;;;;149;;;;139;0.8876154006719821;0.012192244830354842;0.8998076455023369
;;;;;;;0.06711409395973154;;;;;
