ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;409;0;63;0;0;0;63;0;0.0255625;0.0025125
2;9;34000;34000;9689;0;30;14;-1;0;30;15;0.28497058823529414;0.0011823529411764705
3;8;38000;38000;716;0;27;2;0;0;27;2;0.018842105263157896;0.0010578947368421053
4;7;45000;45000;5730;0;22;16;1;0;22;15;0.12733333333333333;0.0008933333333333334
5;6;51000;51000;1623;0;20;3;-1;0;20;4;0.03182352941176471;0.0007882352941176471
6;5;84000;84000;660;0;12;0;0;0;12;0;0.007857142857142858;0.00047857142857142857
7;4;85000;85000;338;0;12;0;0;0;12;0;0.003976470588235294;0.0004729411764705882
8;3;87000;87000;6478;0;12;12;-1;0;12;13;0.07445977011494252;0.00046206896551724135
9;2;88000;88000;15902;0;11;36;2;0;11;34;0.18070454545454545;0.0004568181818181818
10;1;100000;100000;13564;1;10;31;11;0;10;20;0.13564;0.000402
;;1000000;;;;;114;;;;103;0.8911699852584161;0.008706716057846996;0.8998767013162631
;;;;;;;0.09649122807017543;;;;;
