ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1103;0;91;0;0;0;91;0;0.10027272727272728;0.0036545454545454546
2;15;17000;17000;201;0;59;0;0;0;59;0;0.011823529411764707;0.002364705882352941
3;14;20000;20000;2432;0;50;13;1;0;50;12;0.1216;0.0020099999999999996
4;13;21000;21000;115;0;48;0;0;0;48;0;0.0054761904761904765;0.0019142857142857143
5;12;28000;28000;2240;0;36;11;1;0;36;10;0.08;0.0014357142857142856
6;11;31000;31000;1845;0;33;8;-1;0;33;9;0.059516129032258065;0.001296774193548387
7;10;33000;33000;5325;0;31;36;9;0;31;27;0.16136363636363638;0.0012181818181818183
8;9;37000;37000;314;0;28;5;1;0;28;4;0.008486486486486486;0.0010864864864864863
9;8;52000;52000;545;0;20;1;0;0;20;1;0.010480769230769231;0.000773076923076923
10;7;54000;54000;2156;0;19;16;1;0;19;15;0.03992592592592593;0.0007444444444444445
11;6;64000;64000;1394;0;16;6;-1;0;16;7;0.02178125;0.000628125
12;5;65000;65000;5014;0;16;32;-1;0;16;33;0.07713846153846154;0.0006184615384615384
13;4;73000;73000;1471;0;14;9;-1;0;14;10;0.02015068493150685;0.0005506849315068494
14;3;76000;76000;2604;0;14;16;3;0;13;13;0.03426315789473684;0.0005289473684210527
15;2;87000;87000;5378;0;11;34;3;0;12;31;0.06181609195402299;0.00046206896551724135
16;1;94000;94000;6199;1;11;38;0;0;11;38;0.06594680851063829;0.00042765957446808513
;;1000000;;;;;225;;;;210;0.8800418490291251;0.01971416258101122;0.8997560116101363
;;;;;;;0.06666666666666667;;;;;
