ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1580;0;77;0;0;0;77;0;0.12153846153846154;0.003092307692307692
2;9;26000;26000;23;0;39;0;0;0;39;0;0.0008846153846153846;0.001546153846153846
3;8;26000;26000;3930;0;39;0;0;0;39;0;0.15115384615384617;0.001546153846153846
4;7;30000;30000;120;0;34;0;0;0;34;0;0.004;0.00134
5;6;38000;38000;1567;0;27;2;-2;0;27;4;0.041236842105263155;0.0010578947368421053
6;5;45000;45000;3324;0;23;8;0;0;23;8;0.07386666666666666;0.0008933333333333334
7;4;49000;49000;464;0;21;0;0;0;21;0;0.009469387755102041;0.0008204081632653061
8;3;86000;86000;23836;0;12;59;2;0;12;57;0.2771627906976744;0.00046744186046511623
9;2;99000;99000;5465;0;10;12;0;0;10;12;0.055202020202020204;0.0004060606060606061
10;1;100000;100000;15375;0;10;40;4;0;10;36;0.15375;0.000402
;;1000000;;;;;121;;;;117;0.8882646305036497;0.01157175408458185;0.8998363845882316
;;;;;;;0.03305785123966942;;;;;
