ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;267;0;77;0;0;0;77;0;0.02053846153846154;0.003092307692307692
2;9;27000;27000;2667;0;37;5;0;0;37;5;0.09877777777777778;0.001488888888888889
3;8;32000;32000;3226;0;32;11;0;0;32;11;0.1008125;0.00125625
4;7;33000;33000;1322;0;31;3;0;0;31;3;0.04006060606060606;0.0012181818181818183
5;6;35000;35000;876;0;29;0;0;0;29;0;0.025028571428571428;0.0011485714285714285
6;5;44000;44000;5116;0;23;23;-3;0;23;26;0.11627272727272728;0.0009136363636363636
7;4;60000;60000;13308;0;17;50;3;0;17;47;0.2218;0.00067
8;3;71000;71000;9923;0;14;36;-4;0;14;40;0.1397605633802817;0.0005661971830985916
9;2;71000;71000;1163;0;14;5;4;0;15;1;0.016380281690140844;0.0005661971830985916
10;1;86000;86000;9377;1;12;33;8;0;12;25;0.10903488372093023;0.00046744186046511623
;;1000000;;;;;166;;;;158;0.888466372869497;0.011387672418248491;0.8998540452877455
;;;;;;;0.04819277108433735;;;;;
