ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;363;0;63;0;0;0;63;0;0.0226875;0.0025125
2;19;22000;22000;3645;0;46;6;0;0;46;6;0.16568181818181818;0.0018272727272727273
3;18;24000;24000;5;0;42;0;0;0;42;0;0.00020833333333333335;0.0016749999999999998
4;17;24000;24000;1122;0;42;0;0;0;42;0;0.04675;0.0016749999999999998
5;16;42000;42000;2333;0;24;7;2;0;24;5;0.05554761904761905;0.0009571428571428571
6;15;45000;45000;2172;0;23;4;0;0;23;4;0.048266666666666666;0.0008933333333333334
7;14;46000;46000;1075;0;22;1;0;0;22;1;0.023369565217391305;0.0008739130434782608
8;13;47000;47000;72;0;22;0;0;0;22;0;0.0015319148936170212;0.0008553191489361703
9;12;48000;48000;864;0;21;2;1;0;21;1;0.018;0.0008374999999999999
10;11;50000;50000;911;0;20;1;-1;0;20;2;0.01822;0.000804
11;10;51000;51000;4520;0;20;19;0;0;20;19;0.08862745098039215;0.0007882352941176471
12;9;56000;56000;4689;0;18;16;-3;0;18;19;0.08373214285714285;0.0007178571428571428
13;8;60000;60000;1993;0;17;8;1;0;17;7;0.033216666666666665;0.00067
14;7;60000;60000;3920;0;17;21;7;0;17;14;0.06533333333333333;0.00067
15;6;73000;73000;2943;0;14;12;-2;0;14;14;0.04031506849315068;0.0005506849315068494
16;5;79000;79000;388;0;13;0;0;0;13;0;0.004911392405063291;0.0005088607594936708
17;4;81000;81000;8634;1;13;43;6;0;13;37;0.10659259259259259;0.0004962962962962963
18;3;85000;85000;358;1;12;3;1;0;12;2;0.004211764705882353;0.0004729411764705882
19;2;88000;88000;167;1;12;1;1;0;12;0;0.0018977272727272727;0.0004568181818181818
20;1;100000;100000;5206;1;10;20;6;0;10;14;0.05206;0.000402
;;1000000;;;;;164;;;;145;0.8811615566473969;0.018644674892723728;0.8998062315401206
;;;;;;;0.11585365853658537;;;;;
