ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;2005;0;67;0;0;0;67;0;0.13366666666666666;0.00268
2;15;18000;18000;1314;0;56;0;0;0;56;0;0.073;0.0022333333333333333
3;14;21000;21000;648;0;48;0;0;0;48;0;0.030857142857142857;0.0019142857142857143
4;13;23000;23000;801;0;44;1;-1;0;44;2;0.034826086956521736;0.0017478260869565217
5;12;24000;24000;982;0;42;2;1;0;42;1;0.040916666666666664;0.0016749999999999998
6;11;27000;27000;4324;0;37;31;13;0;37;18;0.16014814814814815;0.001488888888888889
7;10;32000;32000;1712;0;32;11;1;0;32;10;0.0535;0.00125625
8;9;33000;33000;109;0;31;1;0;0;31;1;0.003303030303030303;0.0012181818181818183
9;8;37000;37000;281;0;27;1;0;0;27;1;0.0075945945945945946;0.0010864864864864863
10;7;44000;44000;3013;0;23;24;0;0;23;24;0.06847727272727273;0.0009136363636363636
11;6;53000;53000;3692;0;19;30;2;0;19;28;0.06966037735849057;0.0007584905660377359
12;5;61000;61000;5797;0;17;48;6;0;17;42;0.0950327868852459;0.000659016393442623
13;4;65000;65000;5353;1;16;35;2;0;16;33;0.08235384615384615;0.0006184615384615384
14;3;69000;69000;684;1;15;2;0;0;15;2;0.00991304347826087;0.0005826086956521739
15;2;84000;84000;1089;1;12;2;0;0;12;2;0.012964285714285715;0.00047857142857142857
16;1;92000;92000;352;1;11;1;0;0;11;1;0.0038260869565217392;0.0004369565217391304
;;1000000;;;;;189;;;;165;0.8800400354666946;0.019747993835673754;0.8997880293023683
;;;;;;;0.12698412698412698;;;;;
