ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;119;0;42;0;0;0;42;0;0.004958333333333334;0.0016749999999999998
2;7;45000;45000;1024;0;23;0;0;0;23;0;0.022755555555555557;0.0008933333333333334
3;6;59000;59000;7786;0;17;7;-2;0;17;9;0.13196610169491527;0.0006813559322033898
4;5;66000;66000;7883;0;16;8;-3;0;16;11;0.11943939393939394;0.0006090909090909092
5;4;69000;69000;16087;0;15;16;0;0;15;16;0.2331449275362319;0.0005826086956521739
6;3;77000;77000;8145;0;13;15;6;0;13;9;0.10577922077922078;0.0005220779220779221
7;2;89000;89000;17784;1;11;35;13;0;11;22;0.19982022471910113;0.00045168539325842697
8;1;91000;91000;6933;1;11;9;5;0;11;4;0.07618681318681318;0.0004417582417582418
;;1000000;;;;;90;;;;71;0.8940505707445651;0.005856910427374396;0.8999074811719394
;;;;;;;0.2111111111111111;;;;;
