ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;721;0;84;0;0;0;84;0;0.060083333333333336;0.0033499999999999997
2;11;12000;12000;144;0;84;0;0;0;84;0;0.012;0.0033499999999999997
3;10;17000;17000;1186;0;59;5;0;0;59;5;0.06976470588235294;0.002364705882352941
4;9;17000;17000;2755;0;59;10;0;0;59;10;0.16205882352941176;0.002364705882352941
5;8;27000;27000;7;0;38;0;0;0;38;0;0.00025925925925925926;0.001488888888888889
6;7;58000;58000;881;0;18;1;0;0;18;1;0.015189655172413793;0.000693103448275862
7;6;61000;61000;806;0;17;0;-1;0;17;1;0.01321311475409836;0.000659016393442623
8;5;79000;79000;7678;0;13;22;4;0;13;18;0.09718987341772152;0.0005088607594936708
9;4;82000;82000;3382;0;13;9;0;0;12;9;0.04124390243902439;0.0004902439024390243
10;3;82000;82000;13310;0;12;50;5;0;12;45;0.1623170731707317;0.0004902439024390243
11;2;96000;96000;23518;0;10;64;2;0;11;62;0.24497916666666666;0.00041874999999999996
12;1;98000;98000;489;0;10;0;-1;0;10;1;0.004989795918367347;0.00041020408163265306
;;1000000;;;;;161;;;;152;0.883288703543381;0.016588723141317624;0.8998774266846986
;;;;;;;0.055900621118012424;;;;;
