ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;2341;0;63;0;0;0;63;0;0.1463125;0.0025125
2;17;19000;19000;1889;0;53;3;0;0;53;3;0.09942105263157895;0.0021157894736842106
3;16;22000;22000;928;0;46;0;-3;0;46;3;0.04218181818181818;0.0018272727272727273
4;15;22000;22000;109;0;46;4;2;0;46;2;0.0049545454545454545;0.0018272727272727273
5;14;23000;23000;1107;0;44;10;4;0;44;6;0.04813043478260869;0.0017478260869565217
6;13;25000;25000;2238;0;40;14;2;0;40;12;0.08952;0.001608
7;12;28000;28000;640;0;36;3;2;0;36;1;0.022857142857142857;0.0014357142857142856
8;11;29000;29000;1537;0;35;10;0;0;35;10;0.053;0.001386206896551724
9;10;29000;29000;55;0;35;0;0;0;35;0;0.001896551724137931;0.001386206896551724
10;9;34000;34000;1353;0;30;9;1;0;30;8;0.03979411764705882;0.0011823529411764705
11;8;37000;37000;3192;0;27;21;-1;0;27;22;0.08627027027027027;0.0010864864864864863
12;7;48000;48000;543;0;21;2;-1;0;21;3;0.0113125;0.0008374999999999999
13;6;51000;51000;1643;0;20;12;-1;0;20;13;0.032215686274509804;0.0007882352941176471
14;5;70000;70000;4629;0;15;27;2;0;15;25;0.06612857142857143;0.0005742857142857142
15;4;70000;70000;2844;0;15;13;-2;0;15;15;0.04062857142857143;0.0005742857142857142
16;3;76000;76000;1823;0;13;12;3;0;13;9;0.023986842105263157;0.0005289473684210527
17;2;82000;82000;4680;1;12;42;3;0;12;39;0.05707317073170732;0.0004902439024390243
18;1;84000;84000;981;1;12;5;0;0;12;5;0.011678571428571429;0.00047857142857142857
;;1000000;;;;;187;;;;176;0.8773623469463557;0.022387697943787463;0.8997500448901432
;;;;;;;0.058823529411764705;;;;;
