ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;829;0;84;0;0;0;84;0;0.06908333333333333;0.0033499999999999997
2;7;22000;22000;8189;0;46;31;-1;0;45;32;0.37222727272727274;0.0018272727272727273
3;6;23000;23000;2912;0;43;16;7;0;44;9;0.12660869565217392;0.0017478260869565217
4;5;37000;37000;1169;0;27;4;0;0;27;4;0.03159459459459459;0.0010864864864864863
5;4;63000;63000;809;0;16;2;1;0;16;1;0.012841269841269841;0.0006380952380952382
6;3;65000;65000;1787;0;16;5;0;0;16;5;0.02749230769230769;0.0006184615384615384
7;2;82000;82000;1614;0;13;2;-2;0;13;4;0.019682926829268293;0.0004902439024390243
8;1;97000;97000;22327;0;10;77;9;0;10;68;0.23017525773195877;0.00041443298969072163
;;1000000;;;;;137;;;;123;0.8897056584021792;0.010172818969402257;0.8998784773715814
;;;;;;;0.10218978102189781;;;;;
