ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;473;0;91;0;0;0;91;0;0.043;0.0036545454545454546
2;17;12000;12000;564;0;84;0;0;0;84;0;0.047;0.0033499999999999997
3;16;19000;19000;2099;0;53;18;0;0;53;18;0.11047368421052632;0.0021157894736842106
4;15;28000;28000;1723;0;36;6;-1;0;36;7;0.061535714285714284;0.0014357142857142856
5;14;35000;35000;1358;0;29;6;0;0;29;6;0.0388;0.0011485714285714285
6;13;37000;37000;1277;0;27;9;1;0;27;8;0.03451351351351351;0.0010864864864864863
7;12;38000;38000;1349;0;27;3;-5;0;27;8;0.0355;0.0010578947368421053
8;11;38000;38000;1194;0;27;6;3;0;27;3;0.03142105263157895;0.0010578947368421053
9;10;54000;54000;4193;0;19;23;4;0;19;19;0.07764814814814815;0.0007444444444444445
10;9;56000;56000;2246;0;18;11;1;0;18;10;0.040107142857142855;0.0007178571428571428
11;8;58000;58000;4662;0;18;23;-2;0;18;25;0.08037931034482759;0.000693103448275862
12;7;63000;63000;3504;0;16;16;-3;0;16;19;0.05561904761904762;0.0006380952380952382
13;6;68000;68000;3632;0;15;18;0;0;15;18;0.05341176470588235;0.0005911764705882353
14;5;70000;70000;856;0;15;11;4;0;15;7;0.012228571428571429;0.0005742857142857142
15;4;74000;74000;1810;0;14;9;0;0;14;9;0.02445945945945946;0.0005432432432432432
16;3;77000;77000;9004;1;13;50;1;0;13;49;0.11693506493506493;0.0005220779220779221
17;2;96000;96000;214;1;11;3;2;0;11;1;0.0022291666666666666;0.00041874999999999996
18;1;96000;96000;1325;1;11;4;-2;0;11;6;0.013802083333333333;0.00041874999999999996
;;1000000;;;;;216;;;;213;0.8790637241394774;0.020768680226553874;0.8998324043660313
;;;;;;;0.013888888888888888;;;;;
