ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;31000;31000;2043;0;33;0;0;0;33;0;0.06590322580645161;0.001296774193548387
2;7;48000;48000;564;0;21;0;0;0;21;0;0.01175;0.0008374999999999999
3;6;53000;53000;1331;0;19;1;0;0;19;1;0.02511320754716981;0.0007584905660377359
4;5;57000;57000;31904;0;17;39;20;0;17;19;0.5597192982456141;0.0007052631578947368
5;4;77000;77000;4862;0;13;9;3;0;13;6;0.06314285714285714;0.0005220779220779221
6;3;89000;89000;7634;0;11;9;1;0;11;8;0.0857752808988764;0.00045168539325842697
7;2;93000;93000;5216;1;11;6;1;0;11;5;0.056086021505376345;0.000432258064516129
8;1;95000;95000;2567;1;11;7;3;0;11;4;0.027021052631578946;0.0004231578947368421
;;1000000;;;;;71;;;;43;0.8945109437779244;0.00542720719207018;0.8999381509699945
;;;;;;;0.39436619718309857;;;;;
