ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;32000;32000;137;0;32;0;0;0;32;0;0.00428125;0.00125625
2;11;35000;35000;146;0;29;0;0;0;29;0;0.004171428571428572;0.0011485714285714285
3;10;45000;45000;498;0;23;0;0;0;23;0;0.011066666666666667;0.0008933333333333334
4;9;45000;45000;5977;0;23;8;1;0;23;7;0.13282222222222223;0.0008933333333333334
5;8;46000;46000;1819;0;22;1;1;0;22;0;0.03954347826086956;0.0008739130434782608
6;7;50000;50000;18339;0;20;33;18;0;20;15;0.36678;0.000804
7;6;56000;56000;2699;0;18;2;0;0;18;2;0.04819642857142857;0.0007178571428571428
8;5;68000;68000;2261;0;15;4;-1;0;15;5;0.03325;0.0005911764705882353
9;4;79000;79000;1947;0;13;1;-3;0;13;4;0.024645569620253164;0.0005088607594936708
10;3;80000;80000;3072;0;13;7;0;0;13;7;0.0384;0.0005024999999999999
11;2;98000;98000;10686;0;11;22;5;0;11;17;0.1090408163265306;0.00041020408163265306
12;1;100000;100000;7869;1;10;14;3;0;10;11;0.07869;0.000402
;;1000000;;;;;92;;;;68;0.8908878602393995;0.009001999593288058;0.8998898598326875
;;;;;;;0.2608695652173913;;;;;
