ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;1679;0;63;0;0;0;63;0;0.1049375;0.0025125
2;11;21000;21000;2682;0;48;6;0;0;48;6;0.12771428571428572;0.0019142857142857143
3;10;32000;32000;586;0;32;1;0;0;32;1;0.0183125;0.00125625
4;9;35000;35000;1669;0;29;2;0;0;29;2;0.04768571428571428;0.0011485714285714285
5;8;36000;36000;1128;0;28;0;-2;0;28;2;0.03133333333333333;0.0011166666666666666
6;7;38000;38000;228;0;27;0;-1;0;27;1;0.006;0.0010578947368421053
7;6;43000;43000;10581;0;23;50;16;0;23;34;0.24606976744186046;0.0009348837209302325
8;5;46000;46000;4257;0;22;23;4;0;22;19;0.09254347826086956;0.0008739130434782608
9;4;54000;54000;6709;0;19;33;10;0;19;23;0.12424074074074073;0.0007444444444444445
10;3;56000;56000;623;0;18;3;1;0;18;2;0.011125;0.0007178571428571428
11;2;67000;67000;2716;1;15;10;-1;0;15;11;0.04053731343283582;0.0006000000000000001
12;1;74000;74000;2658;1;14;12;2;0;14;10;0.03591891891891892;0.0005432432432432432
;;1000000;;;;;140;;;;111;0.8864185521285589;0.013420510141319241;0.8998390622698782
;;;;;;;0.20714285714285716;;;;;
