ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;288;0;100;0;0;0;100;0;0.0288;0.004019999999999999
2;11;26000;26000;1682;0;39;0;-2;0;39;2;0.06469230769230769;0.001546153846153846
3;10;29000;29000;4614;0;35;24;4;0;35;20;0.15910344827586206;0.001386206896551724
4;9;38000;38000;2882;0;27;10;-1;0;27;11;0.07584210526315789;0.0010578947368421053
5;8;43000;43000;5106;0;23;22;0;0;23;22;0.11874418604651163;0.0009348837209302325
6;7;45000;45000;3818;0;22;19;1;0;22;18;0.08484444444444444;0.0008933333333333334
7;6;62000;62000;3999;0;16;15;-1;0;16;16;0.0645;0.0006483870967741935
8;5;66000;66000;538;0;15;0;-1;0;15;1;0.008151515151515151;0.0006090909090909092
9;4;68000;68000;448;0;15;1;-1;0;15;2;0.006588235294117647;0.0005911764705882353
10;3;69000;69000;6772;0;15;28;4;0;15;24;0.09814492753623189;0.0005826086956521739
11;2;91000;91000;3011;0;11;17;2;0;11;15;0.03308791208791209;0.0004417582417582418
12;1;94000;94000;13551;1;11;54;5;0;11;49;0.1441595744680851;0.00042765957446808513
;;1000000;;;;;190;;;;180;0.8866586562601455;0.01313915352214308;0.8997978097822886
;;;;;;;0.05263157894736842;;;;;
