ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;325;0;91;0;0;0;91;0;0.029545454545454545;0.0036545454545454546
2;11;26000;26000;1483;0;39;3;0;0;39;3;0.05703846153846154;0.001546153846153846
3;10;39000;39000;899;0;26;1;0;0;26;1;0.02305128205128205;0.0010307692307692307
4;9;47000;47000;3546;0;22;9;1;0;22;8;0.0754468085106383;0.0008553191489361703
5;8;49000;49000;1756;0;21;4;0;0;21;4;0.03583673469387755;0.0008204081632653061
6;7;53000;53000;3295;0;19;9;1;0;19;8;0.06216981132075472;0.0007584905660377359
7;6;60000;60000;14416;0;17;53;9;0;17;44;0.24026666666666666;0.00067
8;5;67000;67000;2870;0;15;7;-3;0;15;10;0.04283582089552239;0.0006000000000000001
9;4;69000;69000;374;0;15;0;0;0;15;0;0.005420289855072463;0.0005826086956521739
10;3;84000;84000;20785;1;12;67;8;0;12;59;0.24744047619047618;0.00047857142857142857
11;2;91000;91000;141;1;11;1;0;0;11;1;0.0015494505494505495;0.0004417582417582418
12;1;91000;91000;6128;2;11;24;11;0;11;13;0.06734065934065935;0.0004417582417582418
;;1000000;;;;;178;;;;151;0.8879419161583163;0.011880383017447831;0.8998222991757642
;;;;;;;0.15168539325842698;;;;;
