ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;30000;30000;1180;0;34;0;0;0;34;0;0.03933333333333333;0.00134
2;15;41000;41000;887;0;25;0;0;0;25;0;0.021634146341463413;0.0009804878048780487
3;14;42000;42000;5915;0;24;0;0;0;24;0;0.14083333333333334;0.0009571428571428571
4;13;59000;59000;945;0;17;1;0;0;17;1;0.016016949152542374;0.0006813559322033898
5;12;63000;63000;3;0;16;0;0;0;16;0;4.761904761904762e-05;0.0006380952380952382
6;11;70000;70000;2082;0;15;1;-2;0;15;3;0.029742857142857144;0.0005742857142857142
7;10;75000;75000;3931;0;14;3;-1;0;14;4;0.05241333333333333;0.000536
8;9;76000;76000;9097;0;14;17;2;0;14;15;0.11969736842105264;0.0005289473684210527
9;8;81000;81000;2133;0;13;1;-5;0;13;6;0.026333333333333334;0.0004962962962962963
10;7;84000;84000;18620;0;12;32;18;0;12;14;0.22166666666666668;0.00047857142857142857
11;6;84000;84000;5456;0;12;9;1;0;12;8;0.06495238095238096;0.00047857142857142857
12;5;84000;84000;600;0;12;3;2;0;12;1;0.007142857142857143;0.00047857142857142857
13;4;91000;91000;10619;0;11;26;8;0;11;18;0.11669230769230769;0.0004417582417582418
14;3;93000;93000;927;1;11;3;2;0;11;1;0.009967741935483871;0.000432258064516129
15;2;97000;97000;1204;1;11;1;1;0;11;0;0.01241237113402062;0.00041443298969072163
16;1;100000;100000;1114;2;10;5;5;0;10;0;0.01114;0.000402
;;1000000;;;;;102;;;;71;0.8900265989625848;0.009858774793001977;0.8998853737555869
;;;;;;;0.30392156862745096;;;;;
