ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1563;0;77;0;0;0;77;0;0.12023076923076922;0.003092307692307692
2;9;30000;30000;2559;0;34;6;0;0;34;6;0.0853;0.00134
3;8;33000;33000;2757;0;31;5;-1;0;31;6;0.08354545454545455;0.0012181818181818183
4;7;34000;34000;4695;0;30;17;1;0;30;16;0.13808823529411765;0.0011823529411764705
5;6;38000;38000;10628;0;26;51;20;0;26;31;0.2796842105263158;0.0010578947368421053
6;5;42000;42000;2608;0;24;13;3;0;24;10;0.06209523809523809;0.0009571428571428571
7;4;54000;54000;2004;0;19;8;2;0;19;6;0.03711111111111111;0.0007444444444444445
8;3;63000;63000;2891;1;16;14;3;0;16;11;0.04588888888888889;0.0006380952380952382
9;2;96000;96000;3046;1;11;8;0;0;11;8;0.03172916666666667;0.00041874999999999996
10;1;100000;100000;513;1;10;1;-1;0;10;2;0.00513;0.000402
;;1000000;;;;;123;;;;96;0.8888030743585619;0.011051169728190627;0.8998542440867525
;;;;;;;0.21951219512195122;;;;;
