ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;31000;31000;2275;0;33;0;0;0;33;0;0.07338709677419354;0.001296774193548387
2;11;48000;48000;1273;0;21;1;-1;0;21;2;0.026520833333333334;0.0008374999999999999
3;10;53000;53000;2208;0;19;2;0;0;19;2;0.04166037735849057;0.0007584905660377359
4;9;57000;57000;183;0;18;0;0;0;18;0;0.0032105263157894736;0.0007052631578947368
5;8;57000;57000;12165;0;18;14;9;0;18;5;0.21342105263157896;0.0007052631578947368
6;7;60000;60000;1100;0;17;0;0;0;17;0;0.018333333333333333;0.00067
7;6;61000;61000;15158;0;17;25;7;0;17;18;0.24849180327868853;0.000659016393442623
8;5;64000;64000;4414;0;16;6;1;0;16;5;0.06896875;0.000628125
9;4;71000;71000;457;0;15;1;1;0;14;0;0.006436619718309859;0.0005661971830985916
10;3;89000;89000;2142;0;11;4;1;0;11;3;0.024067415730337077;0.00045168539325842697
11;2;96000;96000;12573;1;10;21;7;0;10;14;0.13096875;0.00041874999999999996
12;1;97000;97000;3524;1;10;11;6;0;10;5;0.0363298969072165;0.00041443298969072163
;;1000000;;;;;85;;;;54;0.8917964553812712;0.008111498034865959;0.8999079534161372
;;;;;;;0.36470588235294116;;;;;
