ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;811;0;72;0;0;0;72;0;0.057928571428571426;0.002871428571428571
2;17;18000;18000;286;0;56;0;0;0;56;0;0.01588888888888889;0.0022333333333333333
3;16;27000;27000;673;0;38;0;0;0;38;0;0.024925925925925924;0.001488888888888889
4;15;29000;29000;93;0;35;0;0;0;35;0;0.003206896551724138;0.001386206896551724
5;14;40000;40000;518;0;25;1;0;0;25;1;0.01295;0.0010049999999999998
6;13;52000;52000;649;0;20;1;0;0;20;1;0.012480769230769231;0.000773076923076923
7;12;58000;58000;3666;0;18;7;-1;0;18;8;0.06320689655172414;0.000693103448275862
8;11;63000;63000;255;0;16;0;-1;0;16;1;0.004047619047619047;0.0006380952380952382
9;10;63000;63000;677;0;16;2;-1;0;16;3;0.010746031746031746;0.0006380952380952382
10;9;64000;64000;7410;0;16;26;3;0;16;23;0.11578125;0.000628125
11;8;78000;78000;144;0;13;0;-2;0;13;2;0.0018461538461538461;0.0005153846153846154
12;7;79000;79000;5164;0;13;21;8;0;13;13;0.06536708860759494;0.0005088607594936708
13;6;90000;90000;11615;0;11;30;2;0;11;28;0.12905555555555556;0.0004466666666666667
14;5;94000;94000;25449;0;11;86;14;0;11;72;0.2707340425531915;0.00042765957446808513
15;4;95000;95000;4127;1;10;12;-2;0;11;14;0.04344210526315789;0.0004231578947368421
16;3;96000;96000;3643;1;10;12;0;0;11;12;0.037947916666666665;0.00041874999999999996
17;2;99000;99000;10;1;10;0;0;0;10;0;0.00010101010101010101;0.0004060606060606061
18;1;100000;100000;1425;1;10;3;-1;0;10;4;0.01425;0.000402
;;1000000;;;;;201;;;;182;0.883906721964585;0.015903893654556266;0.8998106156191412
;;;;;;;0.0945273631840796;;;;;
