ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1185;0;91;0;0;0;91;0;0.10772727272727273;0.0036545454545454546
2;15;17000;17000;168;0;59;0;0;0;59;0;0.00988235294117647;0.002364705882352941
3;14;23000;23000;1608;0;44;7;0;0;44;7;0.06991304347826087;0.0017478260869565217
4;13;24000;24000;6;0;42;0;0;0;42;0;0.00025;0.0016749999999999998
5;12;47000;47000;2291;0;22;9;1;0;22;8;0.04874468085106383;0.0008553191489361703
6;11;54000;54000;3437;0;19;11;0;0;19;11;0.06364814814814815;0.0007444444444444445
7;10;55000;55000;303;0;19;0;0;0;19;0;0.005509090909090909;0.0007309090909090909
8;9;59000;59000;4025;0;17;20;-1;0;17;21;0.06822033898305084;0.0006813559322033898
9;8;66000;66000;6413;0;16;21;1;0;16;20;0.09716666666666667;0.0006090909090909092
10;7;66000;66000;1766;0;15;11;1;0;15;10;0.026757575757575758;0.0006090909090909092
11;6;71000;71000;2772;0;14;6;-5;0;14;11;0.03904225352112676;0.0005661971830985916
12;5;80000;80000;3087;0;13;13;0;0;13;13;0.0385875;0.0005024999999999999
13;4;81000;81000;3627;0;13;17;3;0;13;14;0.04477777777777778;0.0004962962962962963
14;3;91000;91000;10648;0;11;46;4;0;11;42;0.11701098901098901;0.0004417582417582418
15;2;92000;92000;6202;1;11;26;4;0;11;22;0.06741304347826087;0.0004369565217391304
16;1;97000;97000;7624;1;11;28;1;0;11;27;0.0785979381443299;0.00041443298969072163
;;1000000;;;;;215;;;;206;0.8832486723947907;0.016530429091112814;0.8997791014859035
;;;;;;;0.04186046511627907;;;;;
