ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;323;0;84;0;0;0;84;0;0.026916666666666665;0.0033499999999999997
2;17;14000;14000;1125;0;72;0;0;0;72;0;0.08035714285714286;0.002871428571428571
3;16;29000;29000;1259;0;35;6;0;0;35;6;0.04341379310344828;0.001386206896551724
4;15;35000;35000;2740;0;29;8;1;0;29;7;0.07828571428571429;0.0011485714285714285
5;14;35000;35000;2031;0;29;10;0;0;29;10;0.05802857142857143;0.0011485714285714285
6;13;37000;37000;383;0;28;0;0;0;28;0;0.01035135135135135;0.0010864864864864863
7;12;39000;39000;1891;0;26;7;1;0;26;6;0.04848717948717949;0.0010307692307692307
8;11;40000;40000;2643;0;25;9;0;0;25;9;0.066075;0.0010049999999999998
9;10;55000;55000;362;0;19;2;0;0;19;2;0.006581818181818182;0.0007309090909090909
10;9;56000;56000;5603;0;18;21;-2;0;18;23;0.10005357142857142;0.0007178571428571428
11;8;59000;59000;1421;0;17;6;3;0;17;3;0.024084745762711864;0.0006813559322033898
12;7;63000;63000;10949;0;16;61;6;0;16;55;0.1737936507936508;0.0006380952380952382
13;6;67000;67000;2277;0;15;13;1;0;15;12;0.033985074626865674;0.0006000000000000001
14;5;75000;75000;578;0;14;2;1;0;14;1;0.007706666666666666;0.000536
15;4;79000;79000;1641;0;13;6;-2;0;13;8;0.020772151898734176;0.0005088607594936708
16;3;81000;81000;600;0;13;3;0;0;13;3;0.007407407407407408;0.0004962962962962963
17;2;82000;82000;4259;1;13;21;4;0;13;17;0.0519390243902439;0.0004902439024390243
18;1;93000;93000;3968;1;11;21;2;0;11;19;0.042666666666666665;0.000432258064516129
;;1000000;;;;;196;;;;181;0.8809061970034111;0.018858910469188857;0.8997651074726
;;;;;;;0.07653061224489796;;;;;
