ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;634;0;84;0;0;0;84;0;0.052833333333333336;0.0033499999999999997
2;19;13000;13000;1379;0;77;6;6;0;77;0;0.10607692307692308;0.003092307692307692
3;18;16000;16000;1124;0;63;5;0;0;63;5;0.07025;0.0025125
4;17;19000;19000;278;0;53;0;0;0;53;0;0.01463157894736842;0.0021157894736842106
5;16;23000;23000;2421;0;44;23;0;0;44;23;0.1052608695652174;0.0017478260869565217
6;15;30000;30000;431;0;34;3;0;0;34;3;0.014366666666666666;0.00134
7;14;32000;32000;564;0;32;0;0;0;32;0;0.017625;0.00125625
8;13;44000;44000;5311;0;23;45;0;0;23;45;0.12070454545454545;0.0009136363636363636
9;12;49000;49000;569;0;21;3;1;0;21;2;0.011612244897959183;0.0008204081632653061
10;11;54000;54000;1364;0;19;8;3;0;19;5;0.02525925925925926;0.0007444444444444445
11;10;55000;55000;111;0;19;0;0;0;19;0;0.0020181818181818183;0.0007309090909090909
12;9;57000;57000;3739;0;18;25;-1;0;18;26;0.06559649122807018;0.0007052631578947368
13;8;58000;58000;4936;0;18;32;3;0;18;29;0.08510344827586207;0.000693103448275862
14;7;60000;60000;1158;0;17;7;-1;0;17;8;0.0193;0.00067
15;6;74000;74000;784;0;14;6;1;0;14;5;0.010594594594594595;0.0005432432432432432
16;5;74000;74000;839;0;14;7;0;0;14;7;0.011337837837837837;0.0005432432432432432
17;4;77000;77000;1020;0;13;8;2;0;13;6;0.013246753246753246;0.0005220779220779221
18;3;79000;79000;7655;1;13;39;3;0;13;36;0.09689873417721519;0.0005088607594936708
19;2;87000;87000;1271;1;12;6;-4;0;12;10;0.01460919540229885;0.00046206896551724135
20;1;95000;95000;1772;1;11;8;2;0;11;6;0.01865263157894737;0.0004231578947368421
;;1000000;;;;;231;;;;216;0.875978289361034;0.023695089949686388;0.8996733793107203
;;;;;;;0.06493506493506493;;;;;
