ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;832;0;77;0;0;0;77;0;0.064;0.003092307692307692
2;19;23000;23000;1212;0;44;3;0;0;44;3;0.052695652173913046;0.0017478260869565217
3;18;25000;25000;1367;0;40;5;0;0;40;5;0.05468;0.001608
4;17;32000;32000;729;0;32;0;0;0;32;0;0.02278125;0.00125625
5;16;37000;37000;611;0;28;0;0;0;28;0;0.016513513513513513;0.0010864864864864863
6;15;39000;39000;2322;0;26;8;1;0;26;7;0.05953846153846154;0.0010307692307692307
7;14;45000;45000;1198;0;23;3;2;0;23;1;0.02662222222222222;0.0008933333333333334
8;13;47000;47000;4616;0;22;25;2;0;22;23;0.09821276595744681;0.0008553191489361703
9;12;47000;47000;152;0;22;0;-1;0;22;1;0.0032340425531914895;0.0008553191489361703
10;11;54000;54000;1280;0;19;2;-1;0;19;3;0.023703703703703703;0.0007444444444444445
11;10;58000;58000;364;0;18;0;0;0;18;0;0.006275862068965517;0.000693103448275862
12;9;61000;61000;8328;0;17;52;3;0;17;49;0.13652459016393442;0.000659016393442623
13;8;61000;61000;683;0;17;1;1;0;17;0;0.01119672131147541;0.000659016393442623
14;7;62000;62000;6023;0;16;37;9;0;16;28;0.09714516129032258;0.0006483870967741935
15;6;71000;71000;376;0;14;3;0;0;14;3;0.005295774647887324;0.0005661971830985916
16;5;81000;81000;5563;0;12;21;-1;0;12;22;0.06867901234567901;0.0004962962962962963
17;4;86000;86000;111;0;12;0;0;0;12;0;0.0012906976744186047;0.00046744186046511623
18;3;92000;92000;488;0;11;3;0;0;11;3;0.005304347826086957;0.0004369565217391304
19;2;94000;94000;9927;1;11;51;11;0;11;40;0.1056063829787234;0.00042765957446808513
20;1;98000;98000;2141;1;10;9;-1;0;10;10;0.021846938775510204;0.00041020408163265306
;;1000000;;;;;223;;;;198;0.8811471007454557;0.01863433442180522;0.8997814351672608
;;;;;;;0.11210762331838565;;;;;
