ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;664;0;100;0;0;0;100;0;0.0664;0.004019999999999999
2;17;10000;10000;464;0;100;0;0;0;100;0;0.0464;0.004019999999999999
3;16;12000;12000;656;0;84;0;0;0;84;0;0.05466666666666667;0.0033499999999999997
4;15;22000;22000;897;0;46;1;0;0;46;1;0.04077272727272727;0.0018272727272727273
5;14;24000;24000;650;0;42;2;-1;0;42;3;0.027083333333333334;0.0016749999999999998
6;13;24000;24000;629;0;42;7;2;0;42;5;0.026208333333333333;0.0016749999999999998
7;12;24000;24000;2447;0;42;10;2;0;42;8;0.10195833333333333;0.0016749999999999998
8;11;25000;25000;1364;0;40;9;0;0;40;9;0.05456;0.001608
9;10;28000;28000;565;0;36;2;0;0;36;2;0.020178571428571428;0.0014357142857142856
10;9;34000;34000;647;0;30;2;-1;0;30;3;0.01902941176470588;0.0011823529411764705
11;8;37000;37000;777;0;28;3;1;0;28;2;0.021;0.0010864864864864863
12;7;39000;39000;2400;0;26;14;-2;0;26;16;0.06153846153846154;0.0010307692307692307
13;6;56000;56000;3740;0;18;20;-2;0;18;22;0.06678571428571428;0.0007178571428571428
14;5;61000;61000;6934;0;17;49;1;0;17;48;0.11367213114754099;0.000659016393442623
15;4;64000;64000;1514;0;16;12;-1;0;16;13;0.02365625;0.000628125
16;3;66000;66000;5066;0;15;40;6;0;15;34;0.07675757575757576;0.0006090909090909092
17;2;79000;79000;1489;1;13;8;1;0;13;7;0.018848101265822786;0.0005088607594936708
18;1;89000;89000;2843;1;11;13;0;0;11;13;0.0319438202247191;0.00045168539325842697
;;1000000;;;;;192;;;;186;0.8714594313525058;0.02816023126956197;0.8996196626220678
;;;;;;;0.03125;;;;;
