ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;49;0;91;0;0;0;91;0;0.004454545454545455;0.0036545454545454546
2;19;18000;18000;2802;0;56;10;0;0;56;10;0.15566666666666668;0.0022333333333333333
3;18;19000;19000;1274;0;53;8;2;0;53;6;0.06705263157894736;0.0021157894736842106
4;17;24000;24000;3305;0;42;16;2;0;42;14;0.13770833333333332;0.0016749999999999998
5;16;26000;26000;208;0;39;0;0;0;39;0;0.008;0.001546153846153846
6;15;32000;32000;161;0;32;0;0;0;32;0;0.00503125;0.00125625
7;14;39000;39000;614;0;26;1;1;0;26;0;0.015743589743589744;0.0010307692307692307
8;13;41000;41000;974;0;25;5;-1;0;25;6;0.02375609756097561;0.0009804878048780487
9;12;43000;43000;935;0;24;3;-5;0;24;8;0.021744186046511627;0.0009348837209302325
10;11;43000;43000;5014;0;24;40;8;0;24;32;0.1166046511627907;0.0009348837209302325
11;10;54000;54000;1944;0;19;15;1;0;19;14;0.036;0.0007444444444444445
12;9;55000;55000;2656;0;18;19;0;0;18;19;0.04829090909090909;0.0007309090909090909
13;8;58000;58000;1435;0;17;6;-1;0;17;7;0.024741379310344827;0.000693103448275862
14;7;63000;63000;48;0;16;0;0;0;16;0;0.0007619047619047619;0.0006380952380952382
15;6;71000;71000;273;0;14;0;0;0;14;0;0.003845070422535211;0.0005661971830985916
16;5;77000;77000;1242;0;13;2;0;0;13;2;0.01612987012987013;0.0005220779220779221
17;4;85000;85000;9505;0;12;58;4;0;12;54;0.11182352941176471;0.0004729411764705882
18;3;86000;86000;3373;0;12;22;1;0;12;21;0.03922093023255814;0.00046744186046511623
19;2;88000;88000;2120;0;12;12;5;0;12;7;0.02409090909090909;0.0004568181818181818
20;1;91000;91000;1543;1;11;12;3;0;11;9;0.016956043956043956;0.0004417582417582418
;;1000000;;;;;229;;;;209;0.8776224979542004;0.022095883372637872;0.8997183813268383
;;;;;;;0.08733624454148471;;;;;
