ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;2128;0;100;0;0;0;100;0;0.2128;0.004019999999999999
2;11;13000;13000;344;0;77;0;0;0;77;0;0.02646153846153846;0.003092307692307692
3;10;27000;27000;2330;0;37;13;0;0;37;13;0.0862962962962963;0.001488888888888889
4;9;36000;36000;803;0;28;2;0;0;28;2;0.022305555555555554;0.0011166666666666666
5;8;37000;37000;4787;0;27;25;-1;0;27;26;0.12937837837837837;0.0010864864864864863
6;7;47000;47000;2186;0;22;14;1;0;22;13;0.04651063829787234;0.0008553191489361703
7;6;50000;50000;295;0;20;0;-1;0;20;1;0.0059;0.000804
8;5;65000;65000;248;0;16;0;0;0;16;0;0.0038153846153846155;0.0006184615384615384
9;4;70000;70000;6206;0;15;32;2;0;15;30;0.08865714285714285;0.0005742857142857142
10;3;93000;93000;3250;0;11;12;0;0;11;12;0.03494623655913978;0.000432258064516129
11;2;96000;96000;19179;0;10;69;1;0;10;68;0.19978125;0.00041874999999999996
12;1;99000;99000;2785;1;10;10;1;0;10;9;0.028131313131313132;0.0004060606060606061
;;1000000;;;;;177;;;;174;0.8849837341526215;0.014913484806609891;0.8998972189592315
;;;;;;;0.01694915254237288;;;;;
