ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;593;0;67;0;0;0;67;0;0.03953333333333333;0.00268
2;19;16000;16000;258;0;63;0;0;0;63;0;0.016125;0.0025125
3;18;17000;17000;461;0;59;1;1;0;59;0;0.02711764705882353;0.002364705882352941
4;17;20000;20000;82;0;50;0;0;0;50;0;0.0041;0.0020099999999999996
5;16;37000;37000;567;0;28;1;0;0;28;1;0.015324324324324325;0.0010864864864864863
6;15;40000;40000;1513;0;25;2;-1;0;25;3;0.037825;0.0010049999999999998
7;14;48000;48000;298;0;21;0;0;0;21;0;0.006208333333333333;0.0008374999999999999
8;13;53000;53000;5260;0;19;17;-2;0;19;19;0.09924528301886792;0.0007584905660377359
9;12;53000;53000;1518;0;19;5;1;0;19;4;0.028641509433962264;0.0007584905660377359
10;11;54000;54000;3819;0;19;19;4;0;19;15;0.07072222222222223;0.0007444444444444445
11;10;63000;63000;5408;0;16;27;1;0;16;26;0.08584126984126984;0.0006380952380952382
12;9;65000;65000;220;0;16;0;0;0;16;0;0.003384615384615385;0.0006184615384615384
13;8;74000;74000;10370;0;14;44;0;0;14;44;0.14013513513513515;0.0005432432432432432
14;7;74000;74000;3733;0;14;13;1;0;14;12;0.050445945945945946;0.0005432432432432432
15;6;75000;75000;1486;0;14;6;-2;0;14;8;0.019813333333333332;0.000536
16;5;75000;75000;4945;0;14;22;4;0;14;18;0.06593333333333333;0.000536
17;4;78000;78000;2350;0;13;6;0;0;13;6;0.03012820512820513;0.0005153846153846154
18;3;81000;81000;1607;0;13;6;-4;0;13;10;0.019839506172839506;0.0004962962962962963
19;2;92000;92000;4588;1;11;24;8;0;11;16;0.049869565217391304;0.0004369565217391304
20;1;98000;98000;6807;2;10;26;1;0;10;25;0.06945918367346939;0.00041020408163265306
;;1000000;;;;;219;;;;207;0.8796927458904051;0.020031502723455302;0.8997242486138605
;;;;;;;0.0547945205479452;;;;;
