ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;619;0;100;0;0;0;100;0;0.0619;0.004019999999999999
2;15;12000;12000;3046;0;84;16;16;0;84;0;0.25383333333333336;0.0033499999999999997
3;14;13000;13000;16;0;77;0;0;0;77;0;0.0012307692307692308;0.003092307692307692
4;13;24000;24000;583;0;42;2;-1;0;42;3;0.024291666666666666;0.0016749999999999998
5;12;24000;24000;168;0;42;0;0;0;42;0;0.007;0.0016749999999999998
6;11;25000;25000;2389;0;40;16;-1;0;40;17;0.09556;0.001608
7;10;28000;28000;4457;0;36;42;4;0;36;38;0.15917857142857142;0.0014357142857142856
8;9;30000;30000;37;0;34;0;0;0;34;0;0.0012333333333333332;0.00134
9;8;41000;41000;122;0;25;1;-1;0;25;2;0.002975609756097561;0.0009804878048780487
10;7;50000;50000;78;0;20;0;0;0;20;0;0.00156;0.000804
11;6;51000;51000;1598;0;20;9;2;0;20;7;0.03133333333333333;0.0007882352941176471
12;5;54000;54000;4003;0;19;32;2;0;19;30;0.07412962962962963;0.0007444444444444445
13;4;67000;67000;5890;0;15;40;2;0;15;38;0.08791044776119403;0.0006000000000000001
14;3;85000;85000;27;0;12;0;0;0;12;0;0.00031764705882352944;0.0004729411764705882
15;2;86000;86000;4821;0;12;28;1;0;12;27;0.05605813953488372;0.00046744186046511623
16;1;94000;94000;1674;1;11;9;-1;0;11;10;0.017808510638297873;0.00042765957446808513
;;1000000;;;;;195;;;;172;0.8763209917049337;0.023481232132865903;0.8998022238377996
;;;;;;;0.11794871794871795;;;;;
