ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;1070;0;48;0;0;0;48;0;0.05095238095238095;0.0019142857142857143
2;13;40000;40000;2077;0;25;3;0;0;25;3;0.051925;0.0010049999999999998
3;12;45000;45000;2344;0;23;0;0;0;23;0;0.052088888888888886;0.0008933333333333334
4;11;51000;51000;9839;0;20;13;-1;0;20;14;0.19292156862745097;0.0007882352941176471
5;10;52000;52000;1762;0;20;1;-1;0;20;2;0.03388461538461539;0.000773076923076923
6;9;58000;58000;5141;0;18;17;3;0;18;14;0.08863793103448275;0.000693103448275862
7;8;65000;65000;9078;0;16;14;-1;0;16;15;0.13966153846153845;0.0006184615384615384
8;7;65000;65000;713;0;16;2;2;0;16;0;0.01096923076923077;0.0006184615384615384
9;6;74000;74000;1688;0;14;4;2;0;14;2;0.02281081081081081;0.0005432432432432432
10;5;85000;85000;2977;0;12;3;-2;0;12;5;0.0350235294117647;0.0004729411764705882
11;4;85000;85000;1219;0;12;2;-1;0;12;3;0.014341176470588236;0.0004729411764705882
12;3;95000;95000;5890;0;11;9;-5;0;10;14;0.062;0.0004231578947368421
13;2;95000;95000;9561;1;10;31;18;0;11;13;0.1006421052631579;0.0004231578947368421
14;1;98000;98000;3330;1;10;10;4;0;10;6;0.03397959183673469;0.00041020408163265306
;;1000000;;;;;109;;;;91;0.8898383679116444;0.010049603257303311;0.8998879711689477
;;;;;;;0.1651376146788991;;;;;
