ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;866;0;100;0;0;0;100;0;0.0866;0.004019999999999999
2;11;17000;17000;1068;0;59;6;0;0;59;6;0.06282352941176471;0.002364705882352941
3;10;21000;21000;2083;0;48;14;0;0;48;14;0.09919047619047619;0.0019142857142857143
4;9;25000;25000;1962;0;40;10;0;0;40;10;0.07848;0.001608
5;8;38000;38000;1416;0;27;4;-2;0;27;6;0.037263157894736845;0.0010578947368421053
6;7;38000;38000;2588;0;27;16;3;0;27;13;0.06810526315789474;0.0010578947368421053
7;6;43000;43000;6691;0;23;44;1;0;23;43;0.1556046511627907;0.0009348837209302325
8;5;55000;55000;1632;0;18;7;1;0;18;6;0.029672727272727274;0.0007309090909090909
9;4;61000;61000;3501;0;17;13;-1;0;17;14;0.05739344262295082;0.000659016393442623
10;3;67000;67000;1298;0;15;8;-1;0;15;9;0.01937313432835821;0.0006000000000000001
11;2;82000;82000;1900;0;13;9;4;0;13;5;0.023170731707317073;0.0004902439024390243
12;1;93000;93000;15457;1;11;66;0;0;11;66;0.16620430107526882;0.000432258064516129
;;1000000;;;;;197;;;;192;0.8838814148242853;0.015870092242559964;0.8997515070668453
;;;;;;;0.025380710659898477;;;;;
