ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;804;0;72;0;0;0;72;0;0.057428571428571426;0.002871428571428571
2;11;27000;27000;96;0;38;0;0;0;38;0;0.0035555555555555557;0.001488888888888889
3;10;55000;55000;809;0;19;0;-1;0;19;1;0.01470909090909091;0.0007309090909090909
4;9;61000;61000;11902;0;17;22;1;0;17;21;0.19511475409836065;0.000659016393442623
5;8;64000;64000;1644;0;16;5;-1;0;16;6;0.0256875;0.000628125
6;7;73000;73000;10066;0;14;23;5;0;14;18;0.1378904109589041;0.0005506849315068494
7;6;74000;74000;2702;0;14;5;-2;0;14;7;0.036513513513513514;0.0005432432432432432
8;5;76000;76000;383;0;14;0;-1;0;14;1;0.005039473684210526;0.0005289473684210527
9;4;85000;85000;2635;0;12;4;-3;0;12;7;0.031;0.0004729411764705882
10;3;88000;88000;12499;0;12;27;0;0;12;27;0.14203409090909092;0.0004568181818181818
11;2;92000;92000;10018;0;11;21;4;0;11;17;0.10889130434782608;0.0004369565217391304
12;1;93000;93000;12296;1;11;38;18;0;11;20;0.13221505376344087;0.000432258064516129
;;1000000;;;;;145;;;;125;0.8900793191685646;0.009800217432384347;0.899879536600949
;;;;;;;0.13793103448275862;;;;;
