ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;269;0;77;0;0;0;77;0;0.020692307692307694;0.003092307692307692
2;19;14000;14000;85;0;72;0;0;0;72;0;0.006071428571428571;0.002871428571428571
3;18;17000;17000;1554;0;59;9;0;0;59;9;0.09141176470588236;0.002364705882352941
4;17;18000;18000;274;0;56;0;0;0;56;0;0.015222222222222222;0.0022333333333333333
5;16;19000;19000;431;0;53;2;1;0;53;1;0.02268421052631579;0.0021157894736842106
6;15;21000;21000;682;0;48;2;-1;0;48;3;0.03247619047619048;0.0019142857142857143
7;14;22000;22000;3446;0;46;41;8;0;46;33;0.15663636363636363;0.0018272727272727273
8;13;37000;37000;787;0;28;2;-2;0;28;4;0.02127027027027027;0.0010864864864864863
9;12;41000;41000;513;0;25;1;0;0;25;1;0.01251219512195122;0.0009804878048780487
10;11;45000;45000;1062;0;23;9;1;0;23;8;0.0236;0.0008933333333333334
11;10;49000;49000;2346;0;21;16;-4;0;21;20;0.047877551020408166;0.0008204081632653061
12;9;55000;55000;867;0;19;5;-2;0;19;7;0.015763636363636365;0.0007309090909090909
13;8;55000;55000;2597;0;19;18;0;0;19;18;0.04721818181818182;0.0007309090909090909
14;7;66000;66000;2945;0;15;23;4;0;15;19;0.044621212121212124;0.0006090909090909092
15;6;67000;67000;2979;0;15;25;2;0;15;23;0.04446268656716418;0.0006000000000000001
16;5;70000;70000;9158;0;14;62;2;0;14;60;0.13082857142857143;0.0005742857142857142
17;4;71000;71000;996;0;14;7;4;0;14;3;0.014028169014084506;0.0005661971830985916
18;3;91000;91000;6469;0;11;40;-1;0;11;41;0.07108791208791208;0.0004417582417582418
19;2;92000;92000;4675;1;11;28;2;0;11;26;0.050815217391304346;0.0004369565217391304
20;1;100000;100000;506;1;10;3;0;0;10;3;0.00506;0.000402
;;1000000;;;;;293;;;;279;0.8743400910354073;0.025291945934419136;0.8996320369698265
;;;;;;;0.04778156996587031;;;;;
