ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;794;0;50;0;0;0;50;0;0.0397;0.0020099999999999996
2;9;22000;22000;2666;0;46;4;4;0;46;0;0.12118181818181818;0.0018272727272727273
3;8;31000;31000;5144;0;33;14;0;0;33;14;0.16593548387096774;0.001296774193548387
4;7;50000;50000;2583;0;20;3;0;0;20;3;0.05166;0.000804
5;6;51000;51000;3674;0;20;10;0;0;20;10;0.07203921568627451;0.0007882352941176471
6;5;56000;56000;4011;0;18;9;-2;0;18;11;0.071625;0.0007178571428571428
7;4;66000;66000;5935;0;15;13;0;0;15;13;0.08992424242424242;0.0006090909090909092
8;3;68000;68000;1476;0;15;4;-2;0;15;6;0.021705882352941176;0.0005911764705882353
9;2;88000;88000;13609;0;12;35;6;0;12;29;0.15464772727272727;0.0004568181818181818
10;1;91000;91000;9278;1;11;21;3;0;11;18;0.10195604395604396;0.0004417582417582418
;;1000000;;;;;113;;;;104;0.8903754137450153;0.009542983161051472;0.8999183969060668
;;;;;;;0.07964601769911504;;;;;
