ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;24000;24000;230;0;42;0;0;0;42;0;0.009583333333333333;0.0016749999999999998
2;13;25000;25000;190;0;40;0;0;0;40;0;0.0076;0.001608
3;12;27000;27000;671;0;38;0;0;0;37;0;0.02485185185185185;0.001488888888888889
4;11;33000;33000;12228;0;30;40;22;0;30;18;0.37054545454545457;0.0012181818181818183
5;10;40000;40000;1670;0;25;2;0;0;25;2;0.04175;0.0010049999999999998
6;9;46000;46000;2073;0;22;8;-4;0;22;12;0.04506521739130435;0.0008739130434782608
7;8;46000;46000;1167;0;22;8;4;0;22;4;0.025369565217391303;0.0008739130434782608
8;7;50000;50000;2706;0;20;4;1;0;20;3;0.05412;0.000804
9;6;62000;62000;1857;0;16;5;-1;0;16;6;0.029951612903225806;0.0006483870967741935
10;5;66000;66000;3371;0;15;10;1;0;15;9;0.05107575757575757;0.0006090909090909092
11;4;76000;76000;7326;0;13;28;0;0;13;28;0.09639473684210527;0.0005289473684210527
12;3;87000;87000;236;0;12;0;0;0;12;0;0.0027126436781609196;0.00046206896551724135
13;2;91000;91000;458;0;11;1;1;0;11;0;0.005032967032967033;0.0004417582417582418
14;1;96000;96000;11818;1;11;26;5;0;11;21;0.12310416666666667;0.00041874999999999996
;;1000000;;;;;132;;;;103;0.8871573070382187;0.012655899375588869;0.8998132064138076
;;;;;;;0.2196969696969697;;;;;
