ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;92;0;100;0;0;0;100;0;0.0092;0.004019999999999999
2;19;15000;15000;1053;0;67;0;0;0;67;0;0.0702;0.00268
3;18;18000;18000;166;0;56;0;0;0;56;0;0.009222222222222222;0.0022333333333333333
4;17;21000;21000;1606;0;48;4;0;0;48;4;0.07647619047619048;0.0019142857142857143
5;16;23000;23000;1551;0;44;13;0;0;44;13;0.06743478260869565;0.0017478260869565217
6;15;31000;31000;111;0;33;0;0;0;33;0;0.0035806451612903226;0.001296774193548387
7;14;38000;38000;480;0;27;2;0;0;27;2;0.01263157894736842;0.0010578947368421053
8;13;40000;40000;4261;0;25;22;1;0;25;21;0.106525;0.0010049999999999998
9;12;49000;49000;1395;0;21;6;0;0;21;6;0.028469387755102042;0.0008204081632653061
10;11;50000;50000;1386;0;20;4;2;0;20;2;0.02772;0.000804
11;10;52000;52000;4338;0;20;26;0;0;20;26;0.08342307692307692;0.000773076923076923
12;9;55000;55000;3260;0;19;20;-2;0;19;22;0.059272727272727276;0.0007309090909090909
13;8;56000;56000;429;0;18;3;1;0;18;2;0.0076607142857142855;0.0007178571428571428
14;7;59000;59000;3507;0;17;21;0;0;17;21;0.059440677966101696;0.0006813559322033898
15;6;62000;62000;921;0;16;5;-3;0;16;8;0.01485483870967742;0.0006483870967741935
16;5;90000;90000;9106;0;11;47;0;0;11;47;0.10117777777777778;0.0004466666666666667
17;4;90000;90000;5245;0;11;29;3;0;11;26;0.058277777777777776;0.0004466666666666667
18;3;95000;95000;4117;0;11;22;-2;0;11;24;0.04333684210526316;0.0004231578947368421
19;2;95000;95000;1860;0;11;11;1;0;11;10;0.019578947368421053;0.0004231578947368421
20;1;99000;99000;1770;1;10;8;3;0;10;5;0.01787878787878788;0.0004060606060606061
;;1000000;;;;;243;;;;239;0.8763619752361942;0.023276818142919726;0.8996387933791139
;;;;;;;0.01646090534979424;;;;;
