ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2017;0;48;0;0;0;48;0;0.09604761904761905;0.0019142857142857143
2;9;22000;22000;640;0;46;0;0;0;46;0;0.02909090909090909;0.0018272727272727273
3;8;23000;23000;4231;0;44;11;9;0;44;2;0.18395652173913044;0.0017478260869565217
4;7;39000;39000;639;0;26;0;-1;0;26;1;0.016384615384615383;0.0010307692307692307
5;6;41000;41000;1523;0;25;5;0;0;25;5;0.03714634146341463;0.0009804878048780487
6;5;60000;60000;2034;0;17;3;-1;0;17;4;0.0339;0.00067
7;4;75000;75000;5940;0;14;11;-3;0;13;14;0.0792;0.000536
8;3;78000;78000;18605;0;13;56;7;0;13;49;0.23852564102564103;0.0005153846153846154
9;2;84000;84000;1456;0;12;2;0;0;12;2;0.017333333333333333;0.00047857142857142857
10;1;86000;86000;13596;1;11;49;11;0;12;38;0.15809302325581395;0.00046744186046511623
;;1000000;;;;;137;;;;115;0.8896780043404768;0.010168039468583405;0.8998460438090602
;;;;;;;0.16058394160583941;;;;;
