ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1205;0;91;0;0;0;91;0;0.10954545454545454;0.0036545454545454546
2;11;21000;21000;1529;0;48;5;0;0;48;5;0.07280952380952381;0.0019142857142857143
3;10;35000;35000;3309;0;29;8;0;0;29;8;0.09454285714285714;0.0011485714285714285
4;9;37000;37000;977;0;27;4;0;0;27;4;0.026405405405405407;0.0010864864864864863
5;8;57000;57000;496;0;18;0;0;0;18;0;0.008701754385964912;0.0007052631578947368
6;7;63000;63000;4807;0;16;15;0;0;16;15;0.0763015873015873;0.0006380952380952382
7;6;68000;68000;9672;0;15;30;-1;0;15;31;0.14223529411764707;0.0005911764705882353
8;5;71000;71000;4857;0;15;11;2;0;15;9;0.06840845070422535;0.0005661971830985916
9;4;78000;78000;663;0;13;0;0;0;13;0;0.0085;0.0005153846153846154
10;3;79000;79000;3532;0;13;9;-2;0;13;11;0.04470886075949367;0.0005088607594936708
11;2;82000;82000;16373;0;12;63;9;0;12;54;0.19967073170731708;0.0004902439024390243
12;1;84000;84000;2996;2;12;14;6;0;12;8;0.035666666666666666;0.00047857142857142857
;;1000000;;;;;159;;;;145;0.8874965865461428;0.012297681839454625;0.8997942683855975
;;;;;;;0.0880503144654088;;;;;
