ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;44000;44000;5892;0;23;0;0;0;23;0;0.13390909090909092;0.0009136363636363636
2;7;50000;50000;5094;0;20;2;0;0;20;2;0.10188;0.000804
3;6;52000;52000;4485;0;20;2;0;0;20;2;0.08625;0.000773076923076923
4;5;57000;57000;6759;0;18;3;0;0;18;3;0.11857894736842105;0.0007052631578947368
5;4;59000;59000;1896;0;17;1;-1;0;17;2;0.03213559322033898;0.0006813559322033898
6;3;75000;75000;9066;0;14;14;5;0;14;9;0.12088;0.000536
7;2;94000;94000;11240;0;11;16;2;0;11;14;0.11957446808510638;0.00042765957446808513
8;1;100000;100000;18147;2;10;27;11;0;10;16;0.18147;0.000402
;;1000000;;;;;65;;;;48;0.8946780995829574;0.0052429919512794985;0.8999210915342369
;;;;;;;0.26153846153846155;;;;;
