ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;357;0;72;0;0;0;72;0;0.0255;0.002871428571428571
2;17;20000;20000;877;0;50;0;0;0;50;0;0.04385;0.0020099999999999996
3;16;27000;27000;2382;0;37;11;0;0;37;11;0.08822222222222222;0.001488888888888889
4;15;28000;28000;463;0;36;0;0;0;36;0;0.016535714285714286;0.0014357142857142856
5;14;41000;41000;3748;0;25;15;1;0;25;14;0.09141463414634146;0.0009804878048780487
6;13;43000;43000;3685;0;24;13;-1;0;24;14;0.08569767441860465;0.0009348837209302325
7;12;46000;46000;6199;0;22;20;3;0;22;17;0.13476086956521738;0.0008739130434782608
8;11;51000;51000;1193;0;20;4;0;0;20;4;0.0233921568627451;0.0007882352941176471
9;10;54000;54000;750;0;19;4;3;0;19;1;0.013888888888888888;0.0007444444444444445
10;9;54000;54000;6283;0;19;28;9;0;19;19;0.11635185185185185;0.0007444444444444445
11;8;58000;58000;772;0;18;4;0;0;18;4;0.013310344827586206;0.000693103448275862
12;7;61000;61000;890;0;17;4;-1;0;17;5;0.014590163934426229;0.000659016393442623
13;6;66000;66000;1637;0;16;6;-6;0;15;12;0.024803030303030302;0.0006090909090909092
14;5;73000;73000;631;0;14;1;0;0;14;1;0.008643835616438356;0.0005506849315068494
15;4;74000;74000;4640;0;14;19;-5;0;14;24;0.0627027027027027;0.0005432432432432432
16;3;75000;75000;4638;1;13;29;10;0;13;19;0.06184;0.000536
17;2;78000;78000;2008;1;13;14;5;0;13;9;0.025743589743589743;0.0005153846153846154
18;1;86000;86000;2677;2;12;18;11;0;12;7;0.031127906976744186;0.00046744186046511623
;;1000000;;;;;190;;;;161;0.8823755863461035;0.017446405899734046;0.8998219922458375
;;;;;;;0.15263157894736842;;;;;
