ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;518;0;53;0;0;0;53;0;0.027263157894736843;0.0021157894736842106
2;15;20000;20000;768;0;50;0;0;0;50;0;0.0384;0.0020099999999999996
3;14;20000;20000;317;0;50;2;2;0;50;0;0.01585;0.0020099999999999996
4;13;28000;28000;2757;0;36;5;0;0;36;5;0.09846428571428571;0.0014357142857142856
5;12;29000;29000;1137;0;35;5;1;0;35;4;0.03920689655172414;0.001386206896551724
6;11;31000;31000;1414;0;33;4;0;0;33;4;0.04561290322580645;0.001296774193548387
7;10;45000;45000;3869;0;23;13;1;0;23;12;0.08597777777777778;0.0008933333333333334
8;9;50000;50000;3659;0;20;12;-1;0;20;13;0.07318;0.000804
9;8;73000;73000;6189;0;14;19;-4;0;14;23;0.08478082191780822;0.0005506849315068494
10;7;76000;76000;4258;0;14;12;2;0;14;10;0.05602631578947368;0.0005289473684210527
11;6;78000;78000;1329;0;13;6;-1;0;13;7;0.017038461538461537;0.0005153846153846154
12;5;81000;81000;3283;0;13;6;0;0;13;6;0.040530864197530866;0.0004962962962962963
13;4;81000;81000;637;0;13;2;-1;0;13;3;0.007864197530864198;0.0004962962962962963
14;3;83000;83000;7886;0;12;38;3;0;12;35;0.09501204819277108;0.00048433734939759034
15;2;88000;88000;3445;0;12;11;3;0;12;8;0.03914772727272727;0.0004568181818181818
16;1;97000;97000;11593;3;10;52;11;0;10;41;0.11951546391752578;0.00041443298969072163
;;1000000;;;;;187;;;;171;0.8838709215214936;0.015895016211643544;0.8997659377331372
;;;;;;;0.0855614973262032;;;;;
