ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;537;0;72;0;0;0;72;0;0.03835714285714286;0.002871428571428571
2;15;18000;18000;214;0;56;0;0;0;56;0;0.011888888888888888;0.0022333333333333333
3;14;22000;22000;3735;0;46;14;2;0;46;12;0.16977272727272727;0.0018272727272727273
4;13;23000;23000;251;0;44;2;0;0;44;2;0.01091304347826087;0.0017478260869565217
5;12;32000;32000;4845;0;32;27;0;0;32;27;0.15140625;0.00125625
6;11;36000;36000;849;0;28;1;0;0;28;1;0.023583333333333335;0.0011166666666666666
7;10;36000;36000;275;0;28;0;0;0;28;0;0.007638888888888889;0.0011166666666666666
8;9;44000;44000;1280;0;23;10;0;0;23;10;0.02909090909090909;0.0009136363636363636
9;8;47000;47000;407;0;22;1;0;0;22;1;0.008659574468085107;0.0008553191489361703
10;7;51000;51000;2177;0;20;12;1;0;20;11;0.042686274509803925;0.0007882352941176471
11;6;53000;53000;78;0;19;0;0;0;19;0;0.001471698113207547;0.0007584905660377359
12;5;65000;65000;7836;0;16;36;-5;0;15;41;0.12055384615384615;0.0006184615384615384
13;4;71000;71000;4092;0;14;20;0;0;14;20;0.057633802816901405;0.0005661971830985916
14;3;80000;80000;8204;0;12;43;12;0;13;31;0.10255;0.0005024999999999999
15;2;95000;95000;3423;0;11;12;-1;0;11;13;0.03603157894736842;0.0004231578947368421
16;1;100000;100000;6960;1;10;28;3;0;10;25;0.0696;0.000402
;;1000000;;;;;206;;;;194;0.8818379588193638;0.017997442041349374;0.8998354008607131
;;;;;;;0.05825242718446602;;;;;
