ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;389;0;84;0;0;0;84;0;0.03241666666666667;0.0033499999999999997
2;13;14000;14000;627;0;72;0;0;0;72;0;0.04478571428571428;0.002871428571428571
3;12;15000;15000;441;0;67;0;0;0;67;0;0.0294;0.00268
4;11;34000;34000;5589;0;30;33;-1;0;30;34;0.16438235294117648;0.0011823529411764705
5;10;42000;42000;265;0;24;0;0;0;24;0;0.006309523809523809;0.0009571428571428571
6;9;44000;44000;5429;0;23;31;1;0;23;30;0.12338636363636364;0.0009136363636363636
7;8;55000;55000;6808;0;18;28;0;0;18;28;0.12378181818181819;0.0007309090909090909
8;7;59000;59000;14013;0;17;60;5;0;17;55;0.2375084745762712;0.0006813559322033898
9;6;63000;63000;897;0;16;2;-1;0;16;3;0.014238095238095239;0.0006380952380952382
10;5;67000;67000;1420;0;15;5;-1;0;15;6;0.021194029850746268;0.0006000000000000001
11;4;70000;70000;4551;1;15;29;8;0;15;21;0.06501428571428572;0.0005742857142857142
12;3;71000;71000;111;1;14;1;1;0;14;0;0.001563380281690141;0.0005661971830985916
13;2;84000;84000;446;1;12;2;1;0;12;1;0.005309523809523809;0.00047857142857142857
14;1;88000;88000;1222;2;12;5;-1;0;12;6;0.013886363636363636;0.0004568181818181818
;;1000000;;;;;196;;;;184;0.883176592628239;0.016680793502365898;0.899857386130605
;;;;;;;0.061224489795918366;;;;;
