ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;736;0;84;0;0;0;84;0;0.06133333333333333;0.0033499999999999997
2;13;13000;13000;1;0;77;0;0;0;77;0;7.692307692307693e-05;0.003092307692307692
3;12;15000;15000;1495;0;67;7;2;0;67;5;0.09966666666666667;0.00268
4;11;18000;18000;887;0;56;2;0;0;56;2;0.049277777777777775;0.0022333333333333333
5;10;21000;21000;1165;0;48;5;0;0;48;5;0.05547619047619048;0.0019142857142857143
6;9;28000;28000;1196;0;36;8;0;0;36;8;0.04271428571428571;0.0014357142857142856
7;8;33000;33000;1374;0;31;4;0;0;31;4;0.04163636363636364;0.0012181818181818183
8;7;48000;48000;6100;0;21;33;-3;0;21;36;0.12708333333333333;0.0008374999999999999
9;6;52000;52000;8673;0;19;64;3;0;19;61;0.16678846153846155;0.000773076923076923
10;5;80000;80000;5128;0;13;22;-4;0;13;26;0.0641;0.0005024999999999999
11;4;91000;91000;1684;0;11;8;0;0;11;8;0.018505494505494505;0.0004417582417582418
12;3;96000;96000;6551;0;11;31;3;0;11;28;0.06823958333333334;0.00041874999999999996
13;2;99000;99000;3883;0;10;15;1;0;10;14;0.03922222222222222;0.0004060606060606061
14;1;100000;100000;4590;1;10;25;2;0;10;23;0.0459;0.000402
;;1000000;;;;;224;;;;220;0.8800206356143858;0.019705468614718613;0.8997261042291045
;;;;;;;0.017857142857142856;;;;;
