ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;310;0;77;0;0;0;77;0;0.023846153846153847;0.003092307692307692
2;17;16000;16000;749;0;63;0;-3;0;63;3;0.0468125;0.0025125
3;16;16000;16000;1677;0;63;10;3;0;63;7;0.1048125;0.0025125
4;15;18000;18000;2451;0;56;14;6;0;56;8;0.13616666666666666;0.0022333333333333333
5;14;30000;30000;325;0;34;0;0;0;34;0;0.010833333333333334;0.00134
6;13;33000;33000;77;0;31;0;0;0;31;0;0.0023333333333333335;0.0012181818181818183
7;12;52000;52000;5279;0;20;19;0;0;20;19;0.10151923076923076;0.000773076923076923
8;11;63000;63000;2705;0;16;11;1;0;16;10;0.04293650793650794;0.0006380952380952382
9;10;68000;68000;4513;0;15;15;-1;0;15;16;0.06636764705882353;0.0005911764705882353
10;9;69000;69000;4744;0;15;15;-2;0;15;17;0.06875362318840579;0.0005826086956521739
11;8;70000;70000;1803;0;15;6;2;0;15;4;0.025757142857142857;0.0005742857142857142
12;7;73000;73000;6404;0;14;26;-1;0;14;27;0.08772602739726028;0.0005506849315068494
13;6;76000;76000;161;0;14;1;1;0;14;0;0.002118421052631579;0.0005289473684210527
14;5;76000;76000;4677;0;13;17;2;0;13;15;0.061539473684210526;0.0005289473684210527
15;4;78000;78000;297;0;13;0;-1;0;13;1;0.0038076923076923075;0.0005153846153846154
16;3;83000;83000;2004;0;12;13;4;0;12;9;0.024144578313253014;0.00048433734939759034
17;2;87000;87000;861;0;12;2;-1;0;12;3;0.009896551724137932;0.00046206896551724135
18;1;91000;91000;5529;1;11;29;3;0;11;26;0.06075824175824176;0.0004417582417582418
;;1000000;;;;;178;;;;165;0.8801296252270255;0.01958019472592777;0.8997098199529533
;;;;;;;0.07303370786516854;;;;;
