ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;1063;0;91;0;0;0;91;0;0.09663636363636363;0.0036545454545454546
2;7;19000;19000;2498;0;53;10;0;0;53;10;0.13147368421052633;0.0021157894736842106
3;6;24000;24000;3976;0;42;23;0;0;42;23;0.16566666666666666;0.0016749999999999998
4;5;30000;30000;5408;0;34;29;6;0;34;23;0.18026666666666666;0.00134
5;4;54000;54000;1085;0;19;4;-1;0;19;5;0.020092592592592592;0.0007444444444444445
6;3;77000;77000;537;0;13;0;-1;0;13;1;0.006974025974025974;0.0005220779220779221
7;2;80000;80000;346;0;13;0;-1;0;13;1;0.004325;0.0005024999999999999
8;1;99000;99000;28070;0;10;82;9;0;10;73;0.28353535353535353;0.0004060606060606061
;;1000000;;;;;148;;;;136;0.8889703532821953;0.010960417900812638;0.8999307711830079
;;;;;;;0.08108108108108109;;;;;
